tag_id,time,x,y,description
0x002060000EFF,2019-08-24 13:48:13,6.54,18.75,Cart
0x002060000EFF,2019-08-24 13:48:14,8.31,18.4,Cart
0x002060000EFF,2019-08-24 13:48:15,8.85,18.08,Cart
0x002060000EFF,2019-08-24 13:48:19,8.38,20.35,Cart
0x002060000EFF,2019-08-24 13:48:20,8.05,18.88,Cart
0x002060000EFF,2019-08-24 13:48:26,8.69,19.06,Cart
0x002060000EFF,2019-08-24 13:48:28,7.94,19.91,Cart
0x002060000EFF,2019-08-24 13:48:31,8.4,18.48,Cart
0x002060000EFF,2019-08-24 13:48:33,8.24,18.18,Cart
0x002060000EFF,2019-08-24 13:48:34,8.56,19.58,Cart
0x002060000EFF,2019-08-24 13:48:35,9.99,19.84,Cart
0x002060000EFF,2019-08-24 13:48:37,11.36,20.01,Cart
0x002060000EFF,2019-08-24 13:48:38,12.27,19.64,Cart
0x002060000EFF,2019-08-24 13:48:39,13.16,19.43,Cart
0x002060000EFF,2019-08-24 13:48:40,13.29,19.6,Cart
0x002060000EFF,2019-08-24 13:48:42,12.52,19.51,Cart
0x002060000EFF,2019-08-24 13:48:43,11.21,19.89,Cart
0x002060000EFF,2019-08-24 13:48:50,11.24,18.61,Cart
0x002060000EFF,2019-08-24 13:48:53,12.6,18.24,Cart
0x002060000EFF,2019-08-24 13:48:55,14.4,19.47,Cart
0x002060000EFF,2019-08-24 13:48:57,15.94,19.9,Cart
0x002060000EFF,2019-08-24 13:48:58,15.56,20.52,Cart
0x002060000EFF,2019-08-24 13:48:59,16.46,20.43,Cart
0x002060000EFF,2019-08-24 13:49:01,17.75,20.4,Cart
0x002060000EFF,2019-08-24 13:49:02,19.33,20.21,Cart
0x002060000EFF,2019-08-24 13:49:04,20.6,20.36,Cart
0x002060000EFF,2019-08-24 13:49:05,21.74,20.1,Cart
0x002060000EFF,2019-08-24 13:49:06,22.39,20.36,Cart
0x002060000EFF,2019-08-24 13:49:08,22.92,19.93,Cart
0x002060000EFF,2019-08-24 13:49:09,23.88,19.5,Cart
0x002060000EFF,2019-08-24 13:49:10,24.69,19.63,Cart
0x002060000EFF,2019-08-24 13:49:12,25.78,19.34,Cart
0x002060000EFF,2019-08-24 13:49:13,26.64,19.15,Cart
0x002060000EFF,2019-08-24 13:49:14,27.04,19.06,Cart
0x002060000EFF,2019-08-24 13:49:15,27.19,19.24,Cart
0x002060000EFF,2019-08-24 13:49:17,27.51,19.68,Cart
0x002060000EFF,2019-08-24 13:49:18,27.51,19.89,Cart
0x002060000EFF,2019-08-24 13:49:29,27.56,19.98,Cart
0x002060000EFF,2019-08-24 13:49:30,28.01,20.27,Cart
0x002060000EFF,2019-08-24 13:49:32,28.83,20.01,Cart
0x002060000EFF,2019-08-24 13:49:34,30.0,20.02,Cart
0x002060000EFF,2019-08-24 13:49:36,31.65,20.58,Cart
0x002060000EFF,2019-08-24 13:49:37,32.12,20.14,Cart
0x002060000EFF,2019-08-24 13:49:38,32.78,19.05,Cart
0x002060000EFF,2019-08-24 13:49:39,33.24,19.18,Cart
0x002060000EFF,2019-08-24 13:49:43,33.58,19.17,Cart
0x002060000EFF,2019-08-24 13:49:45,33.82,17.99,Cart
0x002060000EFF,2019-08-24 13:49:47,35.22,19.62,Cart
0x002060000EFF,2019-08-24 13:49:51,37.59,19.45,Cart
0x002060000EFF,2019-08-24 13:50:02,36.94,16.26,Cart
0x002060000EFF,2019-08-24 13:50:24,35.5,14.94,Cart
0x002060000EFF,2019-08-24 13:50:26,34.57,14.48,Cart
0x002060000EFF,2019-08-24 13:50:30,33.61,15.0,Cart
0x002060000EFF,2019-08-24 13:50:32,33.11,15.15,Cart
0x002060000EFF,2019-08-24 13:50:34,31.74,15.42,Cart
0x002060000EFF,2019-08-24 13:50:36,30.9,15.46,Cart
0x002060000EFF,2019-08-24 13:50:38,29.21,15.07,Cart
0x002060000EFF,2019-08-24 13:50:39,28.19,15.79,Cart
0x002060000EFF,2019-08-24 13:50:41,28.35,15.8,Cart
0x002060000EFF,2019-08-24 13:50:42,26.83,15.85,Cart
0x002060000EFF,2019-08-24 13:50:44,27.44,15.89,Cart
0x002060000EFF,2019-08-24 13:51:14,29.35,15.41,Cart
0x002060000EFF,2019-08-24 13:51:16,28.45,15.46,Cart
0x002060000EFF,2019-08-24 13:51:18,25.14,15.83,Cart
0x002060000EFF,2019-08-24 13:51:20,23.44,15.64,Cart
0x002060000EFF,2019-08-24 13:51:21,22.8,15.18,Cart
0x002060000EFF,2019-08-24 13:51:22,22.45,15.46,Cart
0x002060000EFF,2019-08-24 13:51:24,21.41,15.69,Cart
0x002060000EFF,2019-08-24 13:51:25,20.26,14.93,Cart
0x002060000EFF,2019-08-24 13:51:26,19.71,15.7,Cart
0x002060000EFF,2019-08-24 13:51:28,17.1,14.84,Cart
0x002060000EFF,2019-08-24 13:51:29,15.89,15.39,Cart
0x002060000EFF,2019-08-24 13:51:32,13.35,15.13,Cart
0x002060000EFF,2019-08-24 13:51:33,12.08,15.18,Cart
0x002060000EFF,2019-08-24 13:51:34,11.52,14.7,Cart
0x002060000EFF,2019-08-24 13:51:36,9.75,14.92,Cart
0x002060000EFF,2019-08-24 13:51:38,7.39,15.79,Cart
0x002060000EFF,2019-08-24 13:51:42,3.74,15.98,Cart
0x002060000EFF,2019-08-24 13:51:43,4.83,15.52,Cart
0x002060000EFF,2019-08-24 13:51:44,5.29,15.53,Cart
0x002060000EFF,2019-08-24 13:51:46,4.29,15.12,Cart
0x002060000EFF,2019-08-24 13:51:47,3.52,15.18,Cart
0x002060000EFF,2019-08-24 13:51:49,2.93,14.79,Cart
0x002060000EFF,2019-08-24 13:51:51,2.88,13.79,Cart
0x002060000EFF,2019-08-24 13:51:53,2.52,13.18,Cart
0x002060000EFF,2019-08-24 13:51:54,2.27,12.3,Cart
0x002060000EFF,2019-08-24 13:51:55,2.94,11.85,Cart
0x002060000EFF,2019-08-24 13:51:57,2.69,10.57,Cart
0x002060000EFF,2019-08-24 13:51:59,2.49,9.89,Cart
0x002060000EFF,2019-08-24 13:52:01,1.95,8.6,Cart
0x002060000EFF,2019-08-24 13:52:02,2.14,7.75,Cart
0x002060000EFF,2019-08-24 13:52:03,1.57,7.24,Cart
0x002060000EFF,2019-08-24 13:52:05,2.61,6.17,Cart
0x002060000EFF,2019-08-24 13:52:07,2.13,5.42,Cart
0x002060000EFF,2019-08-24 13:52:10,1.63,3.94,Cart
0x002060000EFF,2019-08-24 13:52:11,2.88,3.41,Cart
0x002060000EFF,2019-08-24 13:52:13,3.86,2.71,Cart
0x002060000EFF,2019-08-24 13:52:25,7.74,1.85,Cart
0x002060000EFF,2019-08-24 13:52:28,9.36,1.03,Cart
0x002060000EFF,2019-08-24 13:52:29,9.76,1.12,Cart
0x002060000EFF,2019-08-24 13:52:32,11.05,2.13,Cart
0x002060000EFF,2019-08-24 13:52:33,11.39,2.71,Cart
0x002060000EFF,2019-08-24 13:52:35,12.0,2.57,Cart
0x002060000EFF,2019-08-24 13:52:39,13.33,4.88,Cart
0x002060000EFF,2019-08-24 13:52:43,15.38,1.15,Cart
0x002060000EFF,2019-08-24 13:52:44,14.25,2.74,Cart
0x002060000EFF,2019-08-24 13:52:47,16.79,3.71,Cart
0x002060000EFF,2019-08-24 13:52:49,17.21,3.44,Cart
0x002060000EFF,2019-08-24 13:52:53,19.28,4.44,Cart
0x002060000EFF,2019-08-24 13:52:54,19.68,4.6,Cart
0x002060000EFF,2019-08-24 13:52:55,20.78,3.19,Cart
0x002060000EFF,2019-08-24 13:52:57,21.64,3.6,Cart
0x002060000EFF,2019-08-24 13:52:58,21.99,4.08,Cart
0x002060000EFF,2019-08-24 13:52:59,22.28,4.97,Cart
0x002060000EFF,2019-08-24 13:53:01,22.49,6.16,Cart
0x002060000EFF,2019-08-24 13:53:02,23.28,6.64,Cart
0x002060000EFF,2019-08-24 13:53:04,24.54,7.29,Cart
0x002060000EFF,2019-08-24 13:53:05,24.95,6.89,Cart
0x002060000EFF,2019-08-24 13:53:06,25.69,6.68,Cart
0x002060000EFF,2019-08-24 13:53:07,26.43,6.99,Cart
0x002060000EFF,2019-08-24 13:53:09,27.37,7.63,Cart
0x002060000EFF,2019-08-24 13:53:10,28.49,7.33,Cart
0x002060000EFF,2019-08-24 13:53:12,29.74,7.31,Cart
0x002060000EFF,2019-08-24 13:53:13,29.81,7.33,Cart
0x002060000EFF,2019-08-24 13:53:21,29.77,7.2,Cart
0x002060000EFF,2019-08-24 13:53:23,29.71,6.71,Cart
0x002060000EFF,2019-08-24 13:53:28,29.34,7.07,Cart
0x002060000EFF,2019-08-24 13:53:34,30.02,6.82,Cart
0x002060000EFF,2019-08-24 13:53:35,30.38,6.98,Cart
0x002060000EFF,2019-08-24 13:53:37,30.65,6.59,Cart
0x002060000EFF,2019-08-24 13:53:53,31.95,6.99,Cart
0x002060000EFF,2019-08-24 13:53:54,32.11,7.26,Cart
0x002060000EFF,2019-08-24 13:53:56,32.89,6.8,Cart
0x002060000EFF,2019-08-24 13:53:58,33.86,6.3,Cart
0x002060000EFF,2019-08-24 13:53:59,34.17,6.12,Cart
0x002060000EFF,2019-08-24 13:54:29,34.83,7.94,Cart
0x002060000EFF,2019-08-24 13:54:30,34.99,8.46,Cart
0x002060000EFF,2019-08-24 13:54:33,35.01,8.45,Cart
0x002060000EFF,2019-08-24 13:54:35,34.52,8.72,Cart
0x002060000EFF,2019-08-24 13:54:36,35.03,8.06,Cart
0x002060000EFF,2019-08-24 13:54:41,34.27,8.64,Cart
0x002060000EFF,2019-08-24 13:55:00,35.0,8.3,Cart
0x002060000EFF,2019-08-24 13:55:01,34.74,8.8,Cart
0x002060000EFF,2019-08-24 13:55:03,34.6,9.14,Cart
0x002060000EFF,2019-08-24 13:55:05,34.12,9.11,Cart
0x002060000EFF,2019-08-24 13:55:08,34.39,8.91,Cart
0x002060000EFF,2019-08-24 13:55:09,34.65,8.46,Cart
0x002060000EFF,2019-08-24 13:55:10,34.71,8.32,Cart
0x002060000EFF,2019-08-24 13:55:11,34.86,8.17,Cart
0x002060000EFF,2019-08-24 13:55:23,35.18,8.41,Cart
0x002060000EFF,2019-08-24 13:55:25,34.62,8.89,Cart
0x002060000EFF,2019-08-24 13:55:26,34.98,8.67,Cart
0x002060000EFF,2019-08-24 13:55:28,35.47,8.28,Cart
0x002060000EFF,2019-08-24 13:55:30,35.13,8.79,Cart
0x002060000EFF,2019-08-24 13:55:31,34.4,9.39,Cart
0x002060000EFF,2019-08-24 13:55:36,34.8,8.45,Cart
0x002060000EFF,2019-08-24 13:55:38,35.17,8.03,Cart
0x002060000EFF,2019-08-24 13:55:39,35.04,8.52,Cart
0x002060000EFF,2019-08-24 13:55:41,35.37,8.3,Cart
0x002060000EFF,2019-08-24 13:55:42,35.07,8.65,Cart
0x002060000EFF,2019-08-24 13:55:44,35.64,8.56,Cart
0x002060000EFF,2019-08-24 13:55:46,34.91,8.72,Cart
0x002060000EFF,2019-08-24 13:55:48,34.26,8.98,Cart
0x002060000EFF,2019-08-24 13:55:50,35.04,8.42,Cart
0x002060000EFF,2019-08-24 13:55:51,35.25,8.41,Cart
0x002060000EFF,2019-08-24 13:55:52,35.23,8.36,Cart
0x002060000EFF,2019-08-24 13:55:53,35.42,8.12,Cart
0x002060000EFF,2019-08-24 13:55:54,35.23,8.54,Cart
0x002060000EFF,2019-08-24 13:56:06,35.52,7.87,Cart
0x002060000EFF,2019-08-24 13:56:07,35.24,8.2,Cart
0x002060000EFF,2019-08-24 13:56:08,35.75,8.19,Cart
0x002060000EFF,2019-08-24 13:56:11,34.43,9.15,Cart
0x002060000EFF,2019-08-24 13:56:12,33.25,10.36,Cart
0x002060000EFF,2019-08-24 13:56:14,34.96,9.39,Cart
0x002060000EFF,2019-08-24 13:56:15,35.64,8.81,Cart
0x002060000EFF,2019-08-24 13:56:19,36.16,8.3,Cart
0x002060000EFF,2019-08-24 13:56:21,37.66,6.14,Cart
0x002060000EFF,2019-08-24 13:56:22,36.55,7.5,Cart
0x002060000EFF,2019-08-24 13:56:36,36.86,7.42,Cart
0x002060000EFF,2019-08-24 13:56:38,36.54,7.62,Cart
0x002060000EFF,2019-08-24 13:56:39,36.39,7.55,Cart
0x002060000EFF,2019-08-24 13:56:41,36.34,7.56,Cart
0x002060000EFF,2019-08-24 13:56:43,36.58,7.46,Cart
0x002060000EFF,2019-08-24 13:56:44,36.73,7.46,Cart
0x002060000EFF,2019-08-24 13:56:45,36.77,7.5,Cart
0x002060000EFF,2019-08-24 13:56:47,36.72,7.55,Cart
0x002060000EFF,2019-08-24 13:56:48,36.86,7.44,Cart
0x002060000EFF,2019-08-24 13:56:50,37.09,7.08,Cart
0x002060000EFF,2019-08-24 13:56:58,36.98,7.18,Cart
0x002060000EFF,2019-08-24 13:57:00,36.53,7.96,Cart
0x002060000EFF,2019-08-24 13:57:16,36.29,8.03,Cart
0x002060000EFF,2019-08-24 13:57:18,36.57,8.3,Cart
0x002060000EFF,2019-08-24 13:57:52,37.96,8.2,Cart
0x002060000EFF,2019-08-24 13:57:53,38.53,7.8,Cart
0x002060000EFF,2019-08-24 13:58:11,38.79,7.74,Cart
0x002060000EFF,2019-08-24 13:58:13,38.8,7.28,Cart
0x002060000EFF,2019-08-24 13:58:15,40.37,7.3,Cart
0x002060000EFF,2019-08-24 13:58:21,38.08,9.31,Cart
0x002060000EFF,2019-08-24 13:58:23,38.32,9.27,Cart
0x002060000EFF,2019-08-24 13:58:24,36.73,9.55,Cart
0x002060000EFF,2019-08-24 13:58:28,39.09,8.32,Cart
0x002060000EFF,2019-08-24 13:59:31,40.33,7.28,Cart
0x002060000EFF,2019-08-24 14:47:35,39.43,23.82,Cart
0x002060000EFF,2019-08-24 14:49:10,33.14,17.33,Cart
0x002060000EFF,2019-08-24 14:49:15,31.51,20.99,Cart
0x002060000EFF,2019-08-24 14:49:17,31.61,21.51,Cart
0x002060000EFF,2019-08-24 14:49:25,26.77,23.06,Cart
0x002060000EFF,2019-08-24 14:49:27,25.11,24.14,Cart
0x002060000EFF,2019-08-24 14:49:28,23.97,23.84,Cart
0x002060000EFF,2019-08-24 14:49:30,23.04,25.48,Cart
0x002060000EFF,2019-08-24 14:50:04,22.88,24.8,Cart
0x002060000EFF,2019-08-24 14:50:07,22.21,23.13,Cart
0x002060000EFF,2019-08-24 14:50:08,21.53,22.89,Cart
0x002060000EFF,2019-08-24 14:50:10,21.49,23.93,Cart
0x002060000EFF,2019-08-24 14:50:11,20.6,23.44,Cart
0x002060000EFF,2019-08-24 14:50:13,19.28,22.49,Cart
0x002060000EFF,2019-08-24 14:50:29,19.87,22.31,Cart
0x002060000EFF,2019-08-24 14:50:30,19.75,22.94,Cart
0x002060000EFF,2019-08-24 14:50:33,18.5,25.07,Cart
0x002060000EFF,2019-08-24 14:50:35,17.87,25.07,Cart
0x002060000EFF,2019-08-24 14:50:40,15.85,24.46,Cart
0x002060000EFF,2019-08-24 14:50:44,12.25,24.54,Cart
0x002060000EFF,2019-08-24 14:50:46,10.29,24.99,Cart
0x002060000EFF,2019-08-24 14:50:47,9.32,24.97,Cart
0x002060000EFF,2019-08-24 14:50:49,7.08,24.77,Cart
0x002060000EFF,2019-08-24 14:50:51,5.76,24.75,Cart
0x002060000EFF,2019-08-24 14:50:54,3.29,23.54,Cart
0x002060000EFF,2019-08-24 14:50:56,1.93,22.33,Cart
0x002060000EFF,2019-08-24 14:50:58,1.07,21.57,Cart
0x002060000EFF,2019-08-24 14:50:59,1.65,21.24,Cart
0x002060000EFF,2019-08-24 14:51:01,1.82,20.23,Cart
0x002060000EFF,2019-08-24 14:51:02,2.26,20.1,Cart
0x002060000EFF,2019-08-24 14:51:12,2.98,19.87,Cart
0x002060000EFF,2019-08-24 14:51:15,6.23,20.01,Cart
0x002060000EFF,2019-08-24 14:51:17,7.54,19.77,Cart
0x002060000EFF,2019-08-24 14:51:19,9.9,20.24,Cart
0x002060000EFF,2019-08-24 14:51:21,11.6,19.45,Cart
0x002060000EFF,2019-08-24 14:51:22,12.46,19.52,Cart
0x002060000EFF,2019-08-24 14:51:23,12.17,20.64,Cart
0x002060000EFF,2019-08-24 14:51:25,13.46,19.75,Cart
0x002060000EFF,2019-08-24 14:51:27,14.25,19.31,Cart
0x002060000EFF,2019-08-24 14:51:28,14.73,19.29,Cart
0x002060000EFF,2019-08-24 14:51:32,14.27,18.46,Cart
0x002060000EFF,2019-08-24 14:51:33,14.52,18.73,Cart
0x002060000EFF,2019-08-24 14:51:35,15.59,18.85,Cart
0x002060000EFF,2019-08-24 14:51:37,17.09,19.29,Cart
0x002060000EFF,2019-08-24 14:51:38,18.06,19.72,Cart
0x002060000EFF,2019-08-24 14:51:39,18.55,19.89,Cart
0x002060000EFF,2019-08-24 14:51:41,20.46,19.76,Cart
0x002060000EFF,2019-08-24 14:51:42,21.71,19.78,Cart
0x002060000EFF,2019-08-24 14:51:44,22.22,18.93,Cart
0x002060000EFF,2019-08-24 14:51:46,22.49,17.63,Cart
0x002060000EFF,2019-08-24 14:51:50,22.57,16.46,Cart
0x002060000EFF,2019-08-24 14:51:52,22.45,15.28,Cart
0x002060000EFF,2019-08-24 14:51:53,22.82,14.67,Cart
0x002060000EFF,2019-08-24 14:51:55,23.57,14.3,Cart
0x002060000EFF,2019-08-24 14:51:57,23.62,14.08,Cart
0x002060000EFF,2019-08-24 14:51:58,25.34,14.01,Cart
0x002060000EFF,2019-08-24 14:52:03,25.82,14.39,Cart
0x002060000EFF,2019-08-24 14:52:33,26.07,14.5,Cart
0x002060000EFF,2019-08-24 14:52:35,25.78,14.57,Cart
0x002060000EFF,2019-08-24 14:52:40,25.52,14.43,Cart
0x002060000EFF,2019-08-24 14:52:42,25.38,14.41,Cart
0x002060000EFF,2019-08-24 14:52:44,24.43,14.2,Cart
0x002060000EFF,2019-08-24 14:52:46,23.25,13.72,Cart
0x002060000EFF,2019-08-24 14:52:48,22.41,14.27,Cart
0x002060000EFF,2019-08-24 14:52:49,21.04,14.27,Cart
0x002060000EFF,2019-08-24 14:52:51,20.08,14.31,Cart
0x002060000EFF,2019-08-24 14:52:53,19.26,14.97,Cart
0x002060000EFF,2019-08-24 14:52:54,18.28,15.05,Cart
0x002060000EFF,2019-08-24 14:52:55,17.68,15.18,Cart
0x002060000EFF,2019-08-24 14:52:57,15.82,14.94,Cart
0x002060000EFF,2019-08-24 14:52:58,14.64,15.05,Cart
0x002060000EFF,2019-08-24 14:52:59,13.3,15.14,Cart
0x002060000EFF,2019-08-24 14:53:01,12.7,15.09,Cart
0x002060000EFF,2019-08-24 14:53:02,12.18,15.02,Cart
0x002060000EFF,2019-08-24 14:53:04,12.1,14.02,Cart
0x002060000EFF,2019-08-24 14:53:10,11.13,14.38,Cart
0x002060000EFF,2019-08-24 14:53:12,12.99,14.38,Cart
0x002060000EFF,2019-08-24 14:53:19,12.27,14.13,Cart
0x002060000EFF,2019-08-24 14:53:20,12.32,14.58,Cart
0x002060000EFF,2019-08-24 14:53:22,11.65,15.01,Cart
0x002060000EFF,2019-08-24 14:53:24,11.42,14.85,Cart
0x002060000EFF,2019-08-24 14:53:42,11.96,14.58,Cart
0x002060000EFF,2019-08-24 14:53:43,10.22,14.57,Cart
0x002060000EFF,2019-08-24 14:53:45,9.56,14.73,Cart
0x002060000EFF,2019-08-24 14:53:46,8.7,14.55,Cart
0x002060000EFF,2019-08-24 14:54:21,8.55,14.57,Cart
0x002060000EFF,2019-08-24 14:54:23,8.67,13.69,Cart
0x002060000EFF,2019-08-24 14:54:25,7.71,14.0,Cart
0x002060000EFF,2019-08-24 14:54:26,7.15,14.29,Cart
0x002060000EFF,2019-08-24 14:54:27,5.81,14.85,Cart
0x002060000EFF,2019-08-24 14:54:28,5.84,14.81,Cart
0x002060000EFF,2019-08-24 14:54:48,5.17,14.63,Cart
0x002060000EFF,2019-08-24 14:54:49,5.83,14.36,Cart
0x002060000EFF,2019-08-24 14:54:51,4.14,14.48,Cart
0x002060000EFF,2019-08-24 14:54:52,2.84,14.86,Cart
0x002060000EFF,2019-08-24 14:54:54,1.76,14.52,Cart
0x002060000EFF,2019-08-24 14:54:56,1.23,13.3,Cart
0x002060000EFF,2019-08-24 14:54:57,1.81,12.44,Cart
0x002060000EFF,2019-08-24 14:54:58,2.02,11.38,Cart
0x002060000EFF,2019-08-24 14:55:00,2.91,9.49,Cart
0x002060000EFF,2019-08-24 14:55:02,2.48,8.48,Cart
0x002060000EFF,2019-08-24 14:55:03,2.69,7.82,Cart
0x002060000EFF,2019-08-24 14:55:05,2.51,6.92,Cart
0x002060000EFF,2019-08-24 14:55:06,2.26,6.59,Cart
0x002060000EFF,2019-08-24 14:55:10,0.87,5.41,Cart
0x002060000EFF,2019-08-24 14:55:11,1.14,4.8,Cart
0x002060000EFF,2019-08-24 14:55:17,0.85,4.64,Cart
0x002060000EFF,2019-08-24 14:55:20,3.49,1.04,Cart
0x002060000EFF,2019-08-24 14:55:22,4.56,0.87,Cart
0x002060000EFF,2019-08-24 14:55:31,7.17,1.0,Cart
0x002060000EFF,2019-08-24 14:56:09,7.29,1.62,Cart
0x002060000EFF,2019-08-24 14:56:14,9.78,1.3,Cart
0x002060000EFF,2019-08-24 14:56:16,11.31,1.18,Cart
0x002060000EFF,2019-08-24 14:56:17,11.86,3.34,Cart
0x002060000EFF,2019-08-24 14:56:18,12.65,4.16,Cart
0x002060000EFF,2019-08-24 14:56:19,13.37,3.75,Cart
0x002060000EFF,2019-08-24 14:56:21,13.78,4.22,Cart
0x002060000EFF,2019-08-24 14:56:36,13.53,1.7,Cart
0x002060000EFF,2019-08-24 14:56:45,14.18,1.47,Cart
0x002060000EFF,2019-08-24 14:56:47,13.95,1.07,Cart
0x002060000EFF,2019-08-24 14:56:48,14.72,4.1,Cart
0x002060000EFF,2019-08-24 14:56:52,14.73,4.41,Cart
0x002060000EFF,2019-08-24 14:56:54,14.76,3.23,Cart
0x002060000EFF,2019-08-24 14:57:15,15.47,1.45,Cart
0x002060000EFF,2019-08-24 14:57:17,16.62,3.73,Cart
0x002060000EFF,2019-08-24 14:57:18,17.43,3.69,Cart
0x002060000EFF,2019-08-24 14:57:20,18.6,3.93,Cart
0x002060000EFF,2019-08-24 14:57:26,18.33,2.73,Cart
0x002060000EFF,2019-08-24 14:57:28,17.79,3.71,Cart
0x002060000EFF,2019-08-24 14:57:29,17.46,3.53,Cart
0x002060000EFF,2019-08-24 14:57:36,17.56,3.58,Cart
0x002060000EFF,2019-08-24 14:57:51,17.54,2.2,Cart
0x002060000EFF,2019-08-24 14:58:05,17.36,3.54,Cart
0x002060000EFF,2019-08-24 14:58:06,17.85,3.03,Cart
0x002060000EFF,2019-08-24 14:58:07,18.79,4.16,Cart
0x002060000EFF,2019-08-24 14:58:09,19.79,4.58,Cart
0x002060000EFF,2019-08-24 14:58:10,20.5,4.03,Cart
0x002060000EFF,2019-08-24 14:58:12,21.72,3.71,Cart
0x002060000EFF,2019-08-24 14:58:13,22.36,3.57,Cart
0x002060000EFF,2019-08-24 14:58:15,23.03,9.48,Cart
0x002060000EFF,2019-08-24 14:59:04,23.05,4.86,Cart
0x002060000EFF,2019-08-24 14:59:05,22.85,4.0,Cart
0x002060000EFF,2019-08-24 14:59:07,22.41,3.38,Cart
0x002060000EFF,2019-08-24 14:59:08,22.2,3.05,Cart
0x002060000EFF,2019-08-24 14:59:09,22.15,3.11,Cart
0x002060000EFF,2019-08-24 14:59:11,21.6,2.01,Cart
0x002060000EFF,2019-08-24 14:59:12,21.71,3.88,Cart
0x002060000EFF,2019-08-24 14:59:13,21.95,5.0,Cart
0x002060000EFF,2019-08-24 14:59:15,22.23,7.24,Cart
0x002060000EFF,2019-08-24 14:59:16,22.19,7.88,Cart
0x002060000EFF,2019-08-24 15:00:19,23.39,6.9,Cart
0x002060000EFF,2019-08-24 15:00:21,24.61,5.6,Cart
0x002060000EFF,2019-08-24 15:00:22,25.08,7.07,Cart
0x002060000EFF,2019-08-24 15:00:24,25.82,7.75,Cart
0x002060000EFF,2019-08-24 15:00:26,26.75,7.82,Cart
0x002060000EFF,2019-08-24 15:00:29,27.23,7.18,Cart
0x002060000EFF,2019-08-24 15:00:30,27.54,7.23,Cart
0x002060000EFF,2019-08-24 15:00:31,29.01,7.65,Cart
0x002060000EFF,2019-08-24 15:00:32,30.31,8.07,Cart
0x002060000EFF,2019-08-24 15:00:53,30.28,6.73,Cart
0x002060000EFF,2019-08-24 15:00:54,30.23,6.24,Cart
0x002060000EFF,2019-08-24 15:00:55,30.92,7.1,Cart
0x002060000EFF,2019-08-24 15:00:58,31.85,7.02,Cart
0x002060000EFF,2019-08-24 15:01:00,32.52,6.23,Cart
0x002060000EFF,2019-08-24 15:01:01,32.71,5.85,Cart
0x002060000EFF,2019-08-24 15:01:02,33.0,5.81,Cart
0x002060000EFF,2019-08-24 15:01:04,33.07,5.75,Cart
0x002060000EFF,2019-08-24 15:01:13,32.2,5.56,Cart
0x002060000EFF,2019-08-24 15:01:14,32.64,4.94,Cart
0x002060000EFF,2019-08-24 15:01:24,33.88,4.25,Cart
0x002060000EFF,2019-08-24 15:01:25,33.25,5.13,Cart
0x002060000EFF,2019-08-24 15:01:49,33.38,5.18,Cart
0x002060000EFF,2019-08-24 15:01:50,33.96,4.89,Cart
0x002060000EFF,2019-08-24 15:01:59,34.13,4.95,Cart
0x002060000EFF,2019-08-24 15:02:01,34.03,5.5,Cart
0x002060000EFF,2019-08-24 15:02:09,34.7,5.7,Cart
0x002060000EFF,2019-08-24 15:02:10,34.6,5.48,Cart
0x002060000EFF,2019-08-24 15:02:16,34.28,5.11,Cart
0x002060000EFF,2019-08-24 15:02:17,31.84,8.39,Cart
0x002060000EFF,2019-08-24 15:02:24,34.8,5.78,Cart
0x002060000EFF,2019-08-24 15:02:28,35.41,4.49,Cart
0x002060000EFF,2019-08-24 15:02:30,35.13,4.83,Cart
0x002060000EFF,2019-08-24 15:02:31,35.0,5.04,Cart
0x002060000EFF,2019-08-24 15:02:32,35.36,4.58,Cart
0x002060000EFF,2019-08-24 15:02:37,34.79,5.15,Cart
0x002060000EFF,2019-08-24 15:02:38,36.22,4.93,Cart
0x002060000EFF,2019-08-24 15:02:48,35.12,5.07,Cart
0x002060000EFF,2019-08-24 15:02:49,35.64,4.33,Cart
0x002060000EFF,2019-08-24 15:02:51,35.47,4.7,Cart
0x002060000EFF,2019-08-24 15:02:54,34.91,5.03,Cart
0x002060000EFF,2019-08-24 15:02:56,35.94,4.22,Cart
0x002060000EFF,2019-08-24 15:02:58,35.6,4.64,Cart
0x002060000EFF,2019-08-24 15:02:59,35.93,4.24,Cart
0x002060000EFF,2019-08-24 15:03:02,35.78,4.51,Cart
0x002060000EFF,2019-08-24 15:03:04,35.52,4.95,Cart
0x002060000EFF,2019-08-24 15:03:05,35.39,4.96,Cart
0x002060000EFF,2019-08-24 15:03:08,34.46,5.04,Cart
0x002060000EFF,2019-08-24 15:03:09,34.88,5.03,Cart
0x002060000EFF,2019-08-24 15:03:10,36.47,4.06,Cart
0x002060000EFF,2019-08-24 15:03:17,36.04,4.94,Cart
0x002060000EFF,2019-08-24 15:03:18,36.4,4.35,Cart
0x002060000EFF,2019-08-24 15:03:27,36.85,3.49,Cart
0x002060000EFF,2019-08-24 15:03:33,35.63,5.66,Cart
0x002060000EFF,2019-08-24 15:03:35,35.34,6.33,Cart
0x002060000EFF,2019-08-24 15:03:38,38.24,6.55,Cart
0x002060000EFF,2019-08-24 15:03:40,35.47,6.52,Cart
0x002060000EFF,2019-08-24 15:03:49,37.26,4.72,Cart
0x002060000EFF,2019-08-24 15:03:58,38.24,4.03,Cart
0x002060000EFF,2019-08-24 15:04:00,38.79,4.27,Cart
