tag_id,time,x,y,description
0x00205FFF344C,2019-08-19 10:58:07,15.13,19.06,Cart
0x00205FFF344C,2019-08-19 10:58:09,13.33,18.43,Cart
0x00205FFF344C,2019-08-19 10:58:10,11.21,15.43,Cart
0x00205FFF344C,2019-08-19 10:58:12,10.47,17.79,Cart
0x00205FFF344C,2019-08-19 10:58:13,9.65,18.1,Cart
0x00205FFF344C,2019-08-19 10:58:16,7.21,19.31,Cart
0x00205FFF344C,2019-08-19 10:58:21,2.72,20.58,Cart
0x00205FFF344C,2019-08-19 10:58:23,1.76,19.97,Cart
0x00205FFF344C,2019-08-19 10:58:24,3.76,20.43,Cart
0x00205FFF344C,2019-08-19 10:58:27,2.16,19.65,Cart
0x00205FFF344C,2019-08-19 10:58:28,1.17,18.89,Cart
0x00205FFF344C,2019-08-19 10:58:29,0.97,18.72,Cart
0x00205FFF344C,2019-08-19 10:58:32,0.73,16.85,Cart
0x00205FFF344C,2019-08-19 10:58:34,1.11,15.57,Cart
0x00205FFF344C,2019-08-19 10:58:35,0.91,14.34,Cart
0x00205FFF344C,2019-08-19 10:58:37,1.73,12.48,Cart
0x00205FFF344C,2019-08-19 10:58:38,1.92,11.48,Cart
0x00205FFF344C,2019-08-19 10:58:41,2.5,9.51,Cart
0x00205FFF344C,2019-08-19 10:58:43,2.36,8.94,Cart
0x00205FFF344C,2019-08-19 10:59:25,1.65,9.22,Cart
0x00205FFF344C,2019-08-19 10:59:27,1.9,8.89,Cart
0x00205FFF344C,2019-08-19 10:59:29,1.7,8.0,Cart
0x00205FFF344C,2019-08-19 10:59:30,1.74,7.8,Cart
0x00205FFF344C,2019-08-19 10:59:56,2.19,7.4,Cart
0x00205FFF344C,2019-08-19 10:59:57,1.15,7.29,Cart
0x00205FFF344C,2019-08-19 10:59:59,1.71,6.17,Cart
0x00205FFF344C,2019-08-19 11:00:01,1.08,5.31,Cart
0x00205FFF344C,2019-08-19 11:00:02,1.22,5.21,Cart
0x00205FFF344C,2019-08-19 11:00:37,4.6,1.36,Cart
0x00205FFF344C,2019-08-19 11:00:55,4.66,1.04,Cart
0x00205FFF344C,2019-08-19 11:00:56,5.1,1.05,Cart
0x00205FFF344C,2019-08-19 11:01:01,8.59,1.03,Cart
0x00205FFF344C,2019-08-19 11:01:11,8.81,1.03,Cart
0x00205FFF344C,2019-08-19 11:01:20,8.9,2.97,Cart
0x00205FFF344C,2019-08-19 11:01:22,9.9,1.1,Cart
0x00205FFF344C,2019-08-19 11:01:23,10.55,0.86,Cart
0x00205FFF344C,2019-08-19 11:01:25,10.57,0.76,Cart
0x00205FFF344C,2019-08-19 11:01:31,10.43,0.95,Cart
0x00205FFF344C,2019-08-19 11:01:33,11.24,1.0,Cart
0x00205FFF344C,2019-08-19 11:01:34,11.99,1.7,Cart
0x00205FFF344C,2019-08-19 11:01:36,11.88,1.93,Cart
0x00205FFF344C,2019-08-19 11:01:40,12.18,2.04,Cart
0x00205FFF344C,2019-08-19 11:01:41,11.76,1.15,Cart
0x00205FFF344C,2019-08-19 11:01:43,13.17,2.86,Cart
0x00205FFF344C,2019-08-19 11:01:44,13.45,3.41,Cart
0x00205FFF344C,2019-08-19 11:01:46,14.06,4.15,Cart
0x00205FFF344C,2019-08-19 11:01:48,14.78,4.37,Cart
0x00205FFF344C,2019-08-19 11:01:49,15.42,4.1,Cart
0x00205FFF344C,2019-08-19 11:01:50,15.85,2.34,Cart
0x00205FFF344C,2019-08-19 11:01:51,16.52,2.59,Cart
0x00205FFF344C,2019-08-19 11:01:53,17.16,1.86,Cart
0x00205FFF344C,2019-08-19 11:01:56,18.08,1.03,Cart
0x00205FFF344C,2019-08-19 11:01:57,18.89,1.79,Cart
0x00205FFF344C,2019-08-19 11:01:58,19.28,2.79,Cart
0x00205FFF344C,2019-08-19 11:02:04,19.37,3.08,Cart
0x00205FFF344C,2019-08-19 11:02:06,20.95,4.42,Cart
0x00205FFF344C,2019-08-19 11:02:07,20.36,3.06,Cart
0x00205FFF344C,2019-08-19 11:02:18,20.17,2.11,Cart
0x00205FFF344C,2019-08-19 11:02:19,20.31,2.57,Cart
0x00205FFF344C,2019-08-19 11:02:20,20.81,3.54,Cart
0x00205FFF344C,2019-08-19 11:02:22,21.72,3.59,Cart
0x00205FFF344C,2019-08-19 11:02:23,22.05,3.42,Cart
0x00205FFF344C,2019-08-19 11:02:24,22.14,3.78,Cart
0x00205FFF344C,2019-08-19 11:02:28,23.28,3.52,Cart
0x00205FFF344C,2019-08-19 11:02:29,23.23,4.49,Cart
0x00205FFF344C,2019-08-19 11:02:31,23.12,3.38,Cart
0x00205FFF344C,2019-08-19 11:02:32,23.24,2.27,Cart
0x00205FFF344C,2019-08-19 11:02:33,22.33,2.01,Cart
0x00205FFF344C,2019-08-19 11:02:35,21.39,2.86,Cart
0x00205FFF344C,2019-08-19 11:02:38,21.41,4.7,Cart
0x00205FFF344C,2019-08-19 11:02:40,21.23,6.12,Cart
0x00205FFF344C,2019-08-19 11:02:41,21.14,6.78,Cart
0x00205FFF344C,2019-08-19 11:02:43,20.1,6.92,Cart
0x00205FFF344C,2019-08-19 11:02:44,18.71,7.2,Cart
0x00205FFF344C,2019-08-19 11:02:46,17.54,7.49,Cart
0x00205FFF344C,2019-08-19 11:02:47,16.64,7.35,Cart
0x00205FFF344C,2019-08-19 11:02:49,15.2,6.17,Cart
0x00205FFF344C,2019-08-19 11:02:51,14.61,5.53,Cart
0x00205FFF344C,2019-08-19 11:02:54,14.96,5.48,Cart
0x00205FFF344C,2019-08-19 11:02:55,15.77,5.61,Cart
0x00205FFF344C,2019-08-19 11:02:57,15.49,6.34,Cart
0x00205FFF344C,2019-08-19 11:02:58,15.11,7.06,Cart
0x00205FFF344C,2019-08-19 11:03:00,14.2,7.15,Cart
0x00205FFF344C,2019-08-19 11:03:02,13.87,7.24,Cart
0x00205FFF344C,2019-08-19 11:03:03,13.9,6.71,Cart
0x00205FFF344C,2019-08-19 11:03:05,14.43,6.16,Cart
0x00205FFF344C,2019-08-19 11:03:07,14.44,6.6,Cart
0x00205FFF344C,2019-08-19 11:03:08,15.12,6.87,Cart
0x00205FFF344C,2019-08-19 11:03:10,15.92,6.51,Cart
0x00205FFF344C,2019-08-19 11:03:14,16.71,6.1,Cart
0x00205FFF344C,2019-08-19 11:03:15,17.16,6.36,Cart
0x00205FFF344C,2019-08-19 11:03:17,17.89,6.56,Cart
0x00205FFF344C,2019-08-19 11:03:18,18.5,6.83,Cart
0x00205FFF344C,2019-08-19 11:03:20,19.57,6.68,Cart
0x00205FFF344C,2019-08-19 11:03:30,19.77,5.84,Cart
0x00205FFF344C,2019-08-19 11:03:31,19.82,6.99,Cart
0x00205FFF344C,2019-08-19 11:03:34,19.86,7.08,Cart
0x00205FFF344C,2019-08-19 11:03:35,19.95,6.92,Cart
0x00205FFF344C,2019-08-19 11:03:44,19.68,6.94,Cart
0x00205FFF344C,2019-08-19 11:03:53,20.14,7.1,Cart
0x00205FFF344C,2019-08-19 11:03:55,19.82,6.31,Cart
0x00205FFF344C,2019-08-19 11:04:01,20.43,7.06,Cart
0x00205FFF344C,2019-08-19 11:04:02,20.58,6.85,Cart
0x00205FFF344C,2019-08-19 11:04:07,20.62,6.93,Cart
0x00205FFF344C,2019-08-19 11:04:08,20.94,7.08,Cart
0x00205FFF344C,2019-08-19 11:04:10,21.53,6.43,Cart
0x00205FFF344C,2019-08-19 11:04:11,20.73,7.08,Cart
0x00205FFF344C,2019-08-19 11:04:13,23.68,6.37,Cart
0x00205FFF344C,2019-08-19 11:04:15,24.7,6.57,Cart
0x00205FFF344C,2019-08-19 11:04:18,26.37,6.84,Cart
0x00205FFF344C,2019-08-19 11:04:20,26.93,6.68,Cart
0x00205FFF344C,2019-08-19 11:04:21,28.6,6.67,Cart
0x00205FFF344C,2019-08-19 11:04:23,31.32,6.3,Cart
0x00205FFF344C,2019-08-19 11:04:24,33.38,5.88,Cart
0x00205FFF344C,2019-08-19 11:04:25,34.48,5.37,Cart
0x00205FFF344C,2019-08-19 11:04:30,36.48,4.23,Cart
0x00205FFF344C,2019-08-19 11:04:31,36.09,2.64,Cart
0x00205FFF344C,2019-08-19 11:04:33,36.53,3.79,Cart
0x00205FFF344C,2019-08-19 11:04:39,36.4,4.07,Cart
0x00205FFF344C,2019-08-19 11:04:42,36.57,4.28,Cart
0x00205FFF344C,2019-08-19 11:04:43,36.41,4.07,Cart
0x00205FFF344C,2019-08-19 11:04:45,36.46,3.93,Cart
0x00205FFF344C,2019-08-19 11:04:47,36.36,4.6,Cart
0x00205FFF344C,2019-08-19 11:04:49,36.55,4.45,Cart
0x00205FFF344C,2019-08-19 11:04:51,37.01,4.34,Cart
0x00205FFF344C,2019-08-19 11:04:52,37.12,4.53,Cart
0x00205FFF344C,2019-08-19 11:04:54,37.13,4.66,Cart
0x00205FFF344C,2019-08-19 11:04:55,37.07,4.79,Cart
0x00205FFF344C,2019-08-19 11:04:56,36.82,4.64,Cart
0x00205FFF344C,2019-08-19 11:04:58,36.53,4.73,Cart
0x00205FFF344C,2019-08-19 11:04:59,36.6,4.77,Cart
0x00205FFF344C,2019-08-19 11:05:04,37.3,4.42,Cart
0x00205FFF344C,2019-08-19 11:05:05,37.13,5.26,Cart
0x00205FFF344C,2019-08-19 11:05:06,36.87,4.89,Cart
0x00205FFF344C,2019-08-19 11:05:09,37.25,4.17,Cart
0x00205FFF344C,2019-08-19 11:05:14,36.73,4.58,Cart
0x00205FFF344C,2019-08-19 11:05:15,36.49,4.38,Cart
0x00205FFF344C,2019-08-19 11:05:16,36.29,3.95,Cart
0x00205FFF344C,2019-08-19 11:05:19,35.76,4.6,Cart
0x00205FFF344C,2019-08-19 11:05:21,36.45,4.65,Cart
0x00205FFF344C,2019-08-19 11:05:22,36.62,4.69,Cart
0x00205FFF344C,2019-08-19 11:05:24,36.74,4.63,Cart
0x00205FFF344C,2019-08-19 11:05:26,37.25,4.26,Cart
0x00205FFF344C,2019-08-19 11:05:28,38.49,4.71,Cart
0x00205FFF344C,2019-08-19 11:05:29,38.74,4.51,Cart
0x00205FFF344C,2019-08-19 11:05:31,38.45,4.56,Cart
0x00205FFF344C,2019-08-19 11:05:33,38.52,4.42,Cart
0x00205FFF344C,2019-08-19 11:05:34,38.65,4.45,Cart
0x00205FFF344C,2019-08-19 11:05:37,38.85,4.56,Cart
0x00205FFF344C,2019-08-19 11:05:39,38.64,4.29,Cart
0x00205FFF344C,2019-08-19 11:05:43,39.46,4.61,Cart
0x00205FFF344C,2019-08-19 11:05:44,39.48,4.52,Cart
0x00205FFF344C,2019-08-19 11:06:00,39.15,4.45,Cart
0x00205FFF344C,2019-08-19 11:06:01,39.1,4.03,Cart
0x00205FFF344C,2019-08-19 11:06:17,39.82,4.05,Cart
0x00205FFF344C,2019-08-19 11:06:23,40.7,4.54,Cart
0x00205FFF344C,2019-08-19 11:06:36,40.77,4.14,Cart
0x00205FFF344C,2019-08-19 11:09:02,40.75,21.69,Cart
0x00205FFF344C,2019-08-19 11:09:03,40.76,21.76,Cart
0x00205FFF344C,2019-08-19 11:09:05,39.93,18.22,Cart
0x00205FFF344C,2019-08-19 11:20:56,40.68,22.14,Cart
0x00205FFF344C,2019-08-19 11:20:59,39.93,25.66,Cart
0x00205FFF344C,2019-08-19 11:21:02,33.78,18.39,Cart
0x00205FFF344C,2019-08-19 11:21:20,31.53,24.24,Cart
0x00205FFF344C,2019-08-19 11:21:25,30.76,25.76,Cart
0x00205FFF344C,2019-08-19 11:21:50,27.66,23.83,Cart
0x00205FFF344C,2019-08-19 11:21:51,28.69,24.29,Cart
0x00205FFF344C,2019-08-19 11:21:59,27.54,24.09,Cart
0x00205FFF344C,2019-08-19 11:22:32,27.44,23.13,Cart
0x00205FFF344C,2019-08-19 11:22:35,26.33,23.06,Cart
0x00205FFF344C,2019-08-19 11:22:37,25.68,23.91,Cart
0x00205FFF344C,2019-08-19 11:22:43,21.89,21.97,Cart
0x00205FFF344C,2019-08-19 11:22:45,21.19,20.41,Cart
0x00205FFF344C,2019-08-19 11:22:47,20.76,18.41,Cart
0x00205FFF344C,2019-08-19 11:22:49,18.63,19.24,Cart
0x00205FFF344C,2019-08-19 11:22:50,17.43,19.27,Cart
0x00205FFF344C,2019-08-19 11:22:51,16.33,19.14,Cart
0x00205FFF344C,2019-08-19 11:22:53,14.77,19.45,Cart
0x00205FFF344C,2019-08-19 11:22:54,13.09,19.94,Cart
0x00205FFF344C,2019-08-19 11:22:56,11.38,19.66,Cart
0x00205FFF344C,2019-08-19 11:22:59,8.96,20.87,Cart
0x00205FFF344C,2019-08-19 11:23:03,7.07,21.08,Cart
0x00205FFF344C,2019-08-19 11:23:04,5.62,20.42,Cart
0x00205FFF344C,2019-08-19 11:23:05,5.42,21.36,Cart
0x00205FFF344C,2019-08-19 11:23:06,4.26,20.5,Cart
0x00205FFF344C,2019-08-19 11:23:07,2.51,19.76,Cart
0x00205FFF344C,2019-08-19 11:23:09,1.58,18.46,Cart
0x00205FFF344C,2019-08-19 11:23:11,1.43,17.37,Cart
0x00205FFF344C,2019-08-19 11:23:12,1.11,16.63,Cart
0x00205FFF344C,2019-08-19 11:23:13,1.72,15.83,Cart
0x00205FFF344C,2019-08-19 11:23:14,2.0,15.75,Cart
0x00205FFF344C,2019-08-19 11:23:16,2.85,15.46,Cart
0x00205FFF344C,2019-08-19 11:23:17,3.66,15.3,Cart
0x00205FFF344C,2019-08-19 11:23:19,3.54,15.63,Cart
0x00205FFF344C,2019-08-19 11:23:21,3.73,15.94,Cart
0x00205FFF344C,2019-08-19 11:23:38,4.91,15.88,Cart
0x00205FFF344C,2019-08-19 11:23:39,4.44,15.68,Cart
0x00205FFF344C,2019-08-19 11:23:40,4.9,15.26,Cart
0x00205FFF344C,2019-08-19 11:23:44,5.25,15.1,Cart
0x00205FFF344C,2019-08-19 11:23:55,5.22,15.1,Cart
0x00205FFF344C,2019-08-19 11:23:58,5.06,15.13,Cart
0x00205FFF344C,2019-08-19 11:24:01,6.71,15.35,Cart
0x00205FFF344C,2019-08-19 11:24:02,7.22,15.92,Cart
0x00205FFF344C,2019-08-19 11:24:04,7.86,15.95,Cart
0x00205FFF344C,2019-08-19 11:24:06,8.81,15.66,Cart
0x00205FFF344C,2019-08-19 11:24:30,6.8,15.26,Cart
0x00205FFF344C,2019-08-19 11:24:32,6.12,15.39,Cart
0x00205FFF344C,2019-08-19 11:24:33,5.98,15.46,Cart
0x00205FFF344C,2019-08-19 11:24:34,4.86,15.19,Cart
0x00205FFF344C,2019-08-19 11:24:36,4.5,14.94,Cart
0x00205FFF344C,2019-08-19 11:24:37,4.28,14.81,Cart
0x00205FFF344C,2019-08-19 11:24:40,4.43,14.55,Cart
0x00205FFF344C,2019-08-19 11:24:41,4.21,14.84,Cart
0x00205FFF344C,2019-08-19 11:24:42,3.57,14.88,Cart
0x00205FFF344C,2019-08-19 11:24:43,3.01,14.92,Cart
0x00205FFF344C,2019-08-19 11:24:45,2.09,14.35,Cart
0x00205FFF344C,2019-08-19 11:24:47,2.13,13.18,Cart
0x00205FFF344C,2019-08-19 11:24:48,1.92,12.65,Cart
0x00205FFF344C,2019-08-19 11:24:49,1.67,12.23,Cart
0x00205FFF344C,2019-08-19 11:25:08,2.28,12.42,Cart
0x00205FFF344C,2019-08-19 11:25:09,2.27,12.39,Cart
0x00205FFF344C,2019-08-19 11:25:18,2.26,12.35,Cart
0x00205FFF344C,2019-08-19 11:25:19,2.27,12.25,Cart
0x00205FFF344C,2019-08-19 11:25:21,2.34,11.88,Cart
0x00205FFF344C,2019-08-19 11:25:23,1.83,11.88,Cart
0x00205FFF344C,2019-08-19 11:25:24,1.47,11.1,Cart
0x00205FFF344C,2019-08-19 11:25:30,1.32,10.34,Cart
0x00205FFF344C,2019-08-19 11:25:31,1.12,10.17,Cart
0x00205FFF344C,2019-08-19 11:25:32,1.21,10.44,Cart
0x00205FFF344C,2019-08-19 11:25:33,1.91,10.72,Cart
0x00205FFF344C,2019-08-19 11:25:34,2.66,10.85,Cart
0x00205FFF344C,2019-08-19 11:25:36,3.72,10.89,Cart
0x00205FFF344C,2019-08-19 11:25:37,4.93,10.57,Cart
0x00205FFF344C,2019-08-19 11:25:38,6.0,10.54,Cart
0x00205FFF344C,2019-08-19 11:25:39,7.5,10.47,Cart
0x00205FFF344C,2019-08-19 11:25:41,9.49,10.64,Cart
0x00205FFF344C,2019-08-19 11:25:42,11.74,10.21,Cart
0x00205FFF344C,2019-08-19 11:25:44,13.15,10.05,Cart
0x00205FFF344C,2019-08-19 11:25:46,15.41,10.85,Cart
0x00205FFF344C,2019-08-19 11:25:47,16.97,11.05,Cart
0x00205FFF344C,2019-08-19 11:25:48,18.52,12.15,Cart
0x00205FFF344C,2019-08-19 11:25:49,19.95,11.75,Cart
0x00205FFF344C,2019-08-19 11:25:50,20.94,10.77,Cart
0x00205FFF344C,2019-08-19 11:25:52,21.93,11.08,Cart
0x00205FFF344C,2019-08-19 11:25:53,22.35,10.37,Cart
0x00205FFF344C,2019-08-19 11:25:55,22.65,8.85,Cart
0x00205FFF344C,2019-08-19 11:25:58,22.84,7.68,Cart
0x00205FFF344C,2019-08-19 11:25:59,23.09,6.34,Cart
0x00205FFF344C,2019-08-19 11:26:01,22.54,6.49,Cart
0x00205FFF344C,2019-08-19 11:26:02,21.99,6.76,Cart
0x00205FFF344C,2019-08-19 11:26:03,22.59,6.6,Cart
0x00205FFF344C,2019-08-19 11:26:06,23.89,5.92,Cart
0x00205FFF344C,2019-08-19 11:26:07,24.84,6.22,Cart
0x00205FFF344C,2019-08-19 11:26:09,25.08,6.68,Cart
0x00205FFF344C,2019-08-19 11:26:10,25.48,6.88,Cart
0x00205FFF344C,2019-08-19 11:26:11,26.06,6.99,Cart
0x00205FFF344C,2019-08-19 11:26:13,27.32,6.82,Cart
0x00205FFF344C,2019-08-19 11:26:14,27.0,6.76,Cart
0x00205FFF344C,2019-08-19 11:26:16,27.92,6.64,Cart
0x00205FFF344C,2019-08-19 11:26:21,27.48,6.8,Cart
0x00205FFF344C,2019-08-19 11:26:26,29.62,6.01,Cart
0x00205FFF344C,2019-08-19 11:26:28,29.93,6.35,Cart
0x00205FFF344C,2019-08-19 11:26:30,29.83,6.17,Cart
0x00205FFF344C,2019-08-19 11:26:31,30.67,5.96,Cart
0x00205FFF344C,2019-08-19 11:26:33,31.53,6.1,Cart
0x00205FFF344C,2019-08-19 11:26:37,32.16,6.93,Cart
0x00205FFF344C,2019-08-19 11:26:38,31.2,7.6,Cart
0x00205FFF344C,2019-08-19 11:26:39,32.96,7.04,Cart
0x00205FFF344C,2019-08-19 11:26:45,34.08,5.62,Cart
0x00205FFF344C,2019-08-19 11:26:47,33.32,6.65,Cart
0x00205FFF344C,2019-08-19 11:26:48,33.13,5.12,Cart
0x00205FFF344C,2019-08-19 11:26:50,33.01,4.73,Cart
0x00205FFF344C,2019-08-19 11:26:51,33.14,4.65,Cart
0x00205FFF344C,2019-08-19 11:26:52,33.01,4.32,Cart
0x00205FFF344C,2019-08-19 11:26:54,32.38,3.92,Cart
0x00205FFF344C,2019-08-19 11:26:55,32.67,3.05,Cart
0x00205FFF344C,2019-08-19 11:27:46,33.69,3.15,Cart
0x00205FFF344C,2019-08-19 11:27:49,32.76,4.22,Cart
0x00205FFF344C,2019-08-19 11:27:54,33.98,3.26,Cart
0x00205FFF344C,2019-08-19 11:28:09,33.47,4.0,Cart
0x00205FFF344C,2019-08-19 11:28:13,33.95,4.67,Cart
0x00205FFF344C,2019-08-19 11:28:14,34.61,4.36,Cart
0x00205FFF344C,2019-08-19 11:28:47,35.27,3.06,Cart
0x00205FFF344C,2019-08-19 11:28:48,34.99,3.47,Cart
0x00205FFF344C,2019-08-19 11:29:28,35.9,4.78,Cart
0x00205FFF344C,2019-08-19 11:29:33,36.42,4.64,Cart
0x00205FFF344C,2019-08-19 11:29:34,36.43,4.61,Cart
0x00205FFF344C,2019-08-19 11:29:40,36.15,4.12,Cart
0x00205FFF344C,2019-08-19 11:29:44,36.9,2.46,Cart
0x00205FFF344C,2019-08-19 11:29:48,34.3,4.62,Cart
0x00205FFF344C,2019-08-19 11:30:29,37.94,4.78,Cart
0x00205FFF344C,2019-08-19 11:30:30,38.16,4.65,Cart
0x00205FFF344C,2019-08-19 11:30:33,38.52,4.96,Cart
0x00205FFF344C,2019-08-19 11:30:34,37.81,4.29,Cart
0x00205FFF344C,2019-08-19 11:30:35,37.92,4.15,Cart
0x00205FFF344C,2019-08-19 11:31:11,38.66,4.61,Cart
0x00205FFF344C,2019-08-19 11:31:56,39.09,4.2,Cart
0x00205FFF344C,2019-08-19 11:32:30,40.38,4.79,Cart
0x00205FFF344C,2019-08-19 11:33:05,40.76,5.03,Cart
0x00205FFF344C,2019-08-19 11:33:07,40.76,8.72,Cart
0x00205FFF344C,2019-08-19 11:33:10,40.42,11.24,Cart
0x00205FFF344C,2019-08-19 11:33:11,39.73,11.6,Cart
0x00205FFF344C,2019-08-19 11:33:21,40.18,21.49,Cart
0x00205FFF344C,2019-08-19 11:33:28,40.45,19.98,Cart
0x00205FFF344C,2019-08-19 11:33:30,35.61,14.81,Cart
0x00205FFF344C,2019-08-19 11:55:08,38.58,21.42,Cart
0x00205FFF344C,2019-08-19 11:55:11,36.79,18.27,Cart
0x00205FFF344C,2019-08-19 11:55:13,37.7,19.2,Cart
0x00205FFF344C,2019-08-19 11:55:15,37.21,19.28,Cart
0x00205FFF344C,2019-08-19 11:55:16,36.68,19.31,Cart
0x00205FFF344C,2019-08-19 11:55:18,35.3,18.84,Cart
0x00205FFF344C,2019-08-19 11:55:19,33.81,18.73,Cart
0x00205FFF344C,2019-08-19 11:55:20,33.32,19.26,Cart
0x00205FFF344C,2019-08-19 11:55:21,32.76,19.15,Cart
0x00205FFF344C,2019-08-19 11:55:23,31.61,18.76,Cart
0x00205FFF344C,2019-08-19 11:55:25,30.65,19.11,Cart
0x00205FFF344C,2019-08-19 11:55:29,27.83,19.34,Cart
0x00205FFF344C,2019-08-19 11:55:31,26.96,19.34,Cart
0x00205FFF344C,2019-08-19 11:55:32,25.94,19.2,Cart
0x00205FFF344C,2019-08-19 11:55:34,25.28,19.01,Cart
0x00205FFF344C,2019-08-19 11:55:35,24.86,18.81,Cart
0x00205FFF344C,2019-08-19 11:55:36,24.76,18.76,Cart
0x00205FFF344C,2019-08-19 11:55:38,24.37,19.59,Cart
0x00205FFF344C,2019-08-19 11:55:39,23.95,19.32,Cart
0x00205FFF344C,2019-08-19 11:55:41,22.84,19.34,Cart
0x00205FFF344C,2019-08-19 11:55:43,22.09,18.4,Cart
0x00205FFF344C,2019-08-19 11:55:45,22.01,18.34,Cart
0x00205FFF344C,2019-08-19 11:55:46,21.22,16.99,Cart
0x00205FFF344C,2019-08-19 11:55:48,20.85,15.61,Cart
0x00205FFF344C,2019-08-19 11:55:50,19.71,14.37,Cart
0x00205FFF344C,2019-08-19 11:55:52,19.14,14.65,Cart
0x00205FFF344C,2019-08-19 11:55:53,18.09,15.07,Cart
0x00205FFF344C,2019-08-19 11:55:56,16.97,14.93,Cart
0x00205FFF344C,2019-08-19 11:55:57,16.14,14.37,Cart
0x00205FFF344C,2019-08-19 11:55:59,13.71,14.23,Cart
0x00205FFF344C,2019-08-19 11:56:01,13.38,14.28,Cart
0x00205FFF344C,2019-08-19 11:56:02,12.73,14.09,Cart
0x00205FFF344C,2019-08-19 11:56:04,12.45,13.89,Cart
0x00205FFF344C,2019-08-19 11:56:05,11.48,13.77,Cart
0x00205FFF344C,2019-08-19 11:56:06,10.93,13.8,Cart
0x00205FFF344C,2019-08-19 11:56:08,10.78,13.86,Cart
0x00205FFF344C,2019-08-19 11:56:10,9.57,13.26,Cart
0x00205FFF344C,2019-08-19 11:56:11,9.65,12.91,Cart
0x00205FFF344C,2019-08-19 11:56:13,9.35,12.11,Cart
0x00205FFF344C,2019-08-19 11:56:14,9.52,11.52,Cart
0x00205FFF344C,2019-08-19 11:56:15,9.11,11.21,Cart
0x00205FFF344C,2019-08-19 11:56:17,9.43,10.91,Cart
0x00205FFF344C,2019-08-19 11:56:19,8.3,11.24,Cart
0x00205FFF344C,2019-08-19 11:56:20,6.81,11.24,Cart
0x00205FFF344C,2019-08-19 11:56:22,5.11,11.24,Cart
0x00205FFF344C,2019-08-19 11:56:24,4.46,10.96,Cart
0x00205FFF344C,2019-08-19 11:56:25,3.88,10.89,Cart
0x00205FFF344C,2019-08-19 11:56:35,3.9,10.86,Cart
0x00205FFF344C,2019-08-19 11:56:36,4.06,10.97,Cart
0x00205FFF344C,2019-08-19 11:56:38,3.88,11.07,Cart
0x00205FFF344C,2019-08-19 11:56:59,4.22,10.91,Cart
0x00205FFF344C,2019-08-19 11:57:00,3.73,11.18,Cart
0x00205FFF344C,2019-08-19 11:57:03,3.58,11.01,Cart
0x00205FFF344C,2019-08-19 11:57:12,3.88,11.03,Cart
0x00205FFF344C,2019-08-19 11:57:13,3.46,11.14,Cart
0x00205FFF344C,2019-08-19 11:57:15,4.03,10.07,Cart
0x00205FFF344C,2019-08-19 11:57:16,4.25,10.68,Cart
0x00205FFF344C,2019-08-19 11:57:17,4.79,10.84,Cart
0x00205FFF344C,2019-08-19 11:57:18,4.62,11.29,Cart
0x00205FFF344C,2019-08-19 11:57:20,5.18,11.4,Cart
0x00205FFF344C,2019-08-19 11:57:29,6.76,10.67,Cart
0x00205FFF344C,2019-08-19 11:57:30,5.91,11.0,Cart
0x00205FFF344C,2019-08-19 11:57:42,7.17,11.95,Cart
0x00205FFF344C,2019-08-19 11:57:47,6.34,10.88,Cart
0x00205FFF344C,2019-08-19 11:57:48,6.33,10.87,Cart
0x00205FFF344C,2019-08-19 11:57:49,6.57,11.32,Cart
0x00205FFF344C,2019-08-19 11:57:50,7.24,11.95,Cart
0x00205FFF344C,2019-08-19 11:57:52,7.38,11.78,Cart
0x00205FFF344C,2019-08-19 11:57:56,5.79,9.81,Cart
0x00205FFF344C,2019-08-19 11:57:57,4.93,9.86,Cart
0x00205FFF344C,2019-08-19 11:57:59,3.82,9.59,Cart
0x00205FFF344C,2019-08-19 11:58:00,3.36,9.89,Cart
0x00205FFF344C,2019-08-19 11:58:01,2.82,10.21,Cart
0x00205FFF344C,2019-08-19 11:58:03,1.89,9.97,Cart
0x00205FFF344C,2019-08-19 11:58:04,2.24,9.76,Cart
0x00205FFF344C,2019-08-19 11:58:05,1.34,8.64,Cart
0x00205FFF344C,2019-08-19 11:58:07,2.16,7.68,Cart
0x00205FFF344C,2019-08-19 11:58:08,1.74,6.88,Cart
0x00205FFF344C,2019-08-19 11:58:09,1.85,6.11,Cart
0x00205FFF344C,2019-08-19 11:58:10,1.76,5.55,Cart
0x00205FFF344C,2019-08-19 11:58:13,3.33,3.39,Cart
0x00205FFF344C,2019-08-19 11:58:15,3.98,3.11,Cart
0x00205FFF344C,2019-08-19 11:58:16,4.08,2.19,Cart
0x00205FFF344C,2019-08-19 11:58:17,4.95,1.28,Cart
0x00205FFF344C,2019-08-19 11:58:18,5.45,0.95,Cart
0x00205FFF344C,2019-08-19 11:58:21,6.24,1.77,Cart
0x00205FFF344C,2019-08-19 11:58:22,6.38,1.73,Cart
0x00205FFF344C,2019-08-19 11:58:24,6.67,3.57,Cart
0x00205FFF344C,2019-08-19 11:58:25,7.42,4.53,Cart
0x00205FFF344C,2019-08-19 11:58:30,10.46,4.96,Cart
0x00205FFF344C,2019-08-19 11:58:32,11.0,2.11,Cart
0x00205FFF344C,2019-08-19 11:58:33,11.99,1.39,Cart
0x00205FFF344C,2019-08-19 11:58:34,12.59,0.83,Cart
0x00205FFF344C,2019-08-19 11:58:36,13.54,3.17,Cart
