tag_id,time,x,y,description
0x00205FFF28DB,2019-08-19 14:05:02,24.31,22.8,Cart
0x00205FFF28DB,2019-08-19 14:05:03,24.2,23.76,Cart
0x00205FFF28DB,2019-08-19 14:05:14,23.48,25.95,Cart
0x00205FFF28DB,2019-08-19 14:05:16,24.42,23.4,Cart
0x00205FFF28DB,2019-08-19 14:05:17,25.08,22.92,Cart
0x00205FFF28DB,2019-08-19 14:05:18,25.12,22.7,Cart
0x00205FFF28DB,2019-08-19 14:05:20,24.58,22.33,Cart
0x00205FFF28DB,2019-08-19 14:05:21,24.08,22.99,Cart
0x00205FFF28DB,2019-08-19 14:05:23,23.7,23.31,Cart
0x00205FFF28DB,2019-08-19 14:05:29,23.32,25.69,Cart
0x00205FFF28DB,2019-08-19 14:05:48,18.04,24.61,Cart
0x00205FFF28DB,2019-08-19 14:05:58,18.03,23.93,Cart
0x00205FFF28DB,2019-08-19 14:06:00,16.99,23.52,Cart
0x00205FFF28DB,2019-08-19 14:06:04,17.0,23.56,Cart
0x00205FFF28DB,2019-08-19 14:06:05,17.05,23.63,Cart
0x00205FFF28DB,2019-08-19 14:06:51,16.98,24.81,Cart
0x00205FFF28DB,2019-08-19 14:06:53,16.16,23.9,Cart
0x00205FFF28DB,2019-08-19 14:07:00,13.52,25.66,Cart
0x00205FFF28DB,2019-08-19 14:07:02,12.69,25.69,Cart
0x00205FFF28DB,2019-08-19 14:07:04,12.3,25.34,Cart
0x00205FFF28DB,2019-08-19 14:07:07,11.75,25.1,Cart
0x00205FFF28DB,2019-08-19 14:07:08,12.19,24.75,Cart
0x00205FFF28DB,2019-08-19 14:07:21,12.76,25.27,Cart
0x00205FFF28DB,2019-08-19 14:07:23,11.65,24.85,Cart
0x00205FFF28DB,2019-08-19 14:07:29,9.71,25.02,Cart
0x00205FFF28DB,2019-08-19 14:07:32,8.85,24.9,Cart
0x00205FFF28DB,2019-08-19 14:07:49,7.48,24.61,Cart
0x00205FFF28DB,2019-08-19 14:07:50,7.32,24.54,Cart
0x00205FFF28DB,2019-08-19 14:07:55,7.39,24.83,Cart
0x00205FFF28DB,2019-08-19 14:07:56,7.14,25.22,Cart
0x00205FFF28DB,2019-08-19 14:08:02,6.26,25.63,Cart
0x00205FFF28DB,2019-08-19 14:08:05,4.44,24.74,Cart
0x00205FFF28DB,2019-08-19 14:08:07,2.87,23.71,Cart
0x00205FFF28DB,2019-08-19 14:08:09,2.39,23.5,Cart
0x00205FFF28DB,2019-08-19 14:08:25,1.61,23.7,Cart
0x00205FFF28DB,2019-08-19 14:08:26,1.63,23.61,Cart
0x00205FFF28DB,2019-08-19 14:08:28,2.36,23.62,Cart
0x00205FFF28DB,2019-08-19 14:08:30,2.0,22.69,Cart
0x00205FFF28DB,2019-08-19 14:08:33,1.83,20.92,Cart
0x00205FFF28DB,2019-08-19 14:08:40,1.48,19.73,Cart
0x00205FFF28DB,2019-08-19 14:08:41,1.79,19.64,Cart
0x00205FFF28DB,2019-08-19 14:08:43,2.93,18.85,Cart
0x00205FFF28DB,2019-08-19 14:08:44,2.49,18.28,Cart
0x00205FFF28DB,2019-08-19 14:08:45,2.19,17.53,Cart
0x00205FFF28DB,2019-08-19 14:08:47,1.9,17.31,Cart
0x00205FFF28DB,2019-08-19 14:09:01,1.27,17.34,Cart
0x00205FFF28DB,2019-08-19 14:09:02,1.7,17.49,Cart
0x00205FFF28DB,2019-08-19 14:09:10,1.28,16.48,Cart
0x00205FFF28DB,2019-08-19 14:09:11,1.79,16.36,Cart
0x00205FFF28DB,2019-08-19 14:09:12,1.86,16.28,Cart
0x00205FFF28DB,2019-08-19 14:09:13,1.97,16.14,Cart
0x00205FFF28DB,2019-08-19 14:09:14,2.53,15.75,Cart
0x00205FFF28DB,2019-08-19 14:09:17,3.94,15.41,Cart
0x00205FFF28DB,2019-08-19 14:09:31,2.06,15.8,Cart
0x00205FFF28DB,2019-08-19 14:09:36,5.74,16.0,Cart
0x00205FFF28DB,2019-08-19 14:09:38,8.03,15.68,Cart
0x00205FFF28DB,2019-08-19 14:09:39,7.72,15.25,Cart
0x00205FFF28DB,2019-08-19 14:09:49,7.46,16.06,Cart
0x00205FFF28DB,2019-08-19 14:09:51,8.27,15.56,Cart
0x00205FFF28DB,2019-08-19 14:10:21,8.3,14.97,Cart
0x00205FFF28DB,2019-08-19 14:10:23,8.87,15.0,Cart
0x00205FFF28DB,2019-08-19 14:10:25,8.92,15.01,Cart
0x00205FFF28DB,2019-08-19 14:10:26,9.07,15.19,Cart
0x00205FFF28DB,2019-08-19 14:10:28,9.42,15.27,Cart
0x00205FFF28DB,2019-08-19 14:10:29,9.69,15.19,Cart
0x00205FFF28DB,2019-08-19 14:10:31,10.44,15.59,Cart
0x00205FFF28DB,2019-08-19 14:10:32,10.33,15.75,Cart
0x00205FFF28DB,2019-08-19 14:11:33,12.75,16.17,Cart
0x00205FFF28DB,2019-08-19 14:11:34,12.37,15.41,Cart
0x00205FFF28DB,2019-08-19 14:11:37,12.47,14.96,Cart
0x00205FFF28DB,2019-08-19 14:11:39,13.12,15.22,Cart
0x00205FFF28DB,2019-08-19 14:11:42,14.04,15.13,Cart
0x00205FFF28DB,2019-08-19 14:11:43,13.93,15.45,Cart
0x00205FFF28DB,2019-08-19 14:11:45,14.53,15.42,Cart
0x00205FFF28DB,2019-08-19 14:11:48,15.48,14.9,Cart
0x00205FFF28DB,2019-08-19 14:11:50,16.42,15.7,Cart
0x00205FFF28DB,2019-08-19 14:11:52,17.13,15.97,Cart
0x00205FFF28DB,2019-08-19 14:11:53,18.03,15.78,Cart
0x00205FFF28DB,2019-08-19 14:11:55,18.2,15.75,Cart
0x00205FFF28DB,2019-08-19 14:11:58,18.92,15.57,Cart
0x00205FFF28DB,2019-08-19 14:12:00,19.54,15.99,Cart
0x00205FFF28DB,2019-08-19 14:12:01,20.43,16.1,Cart
0x00205FFF28DB,2019-08-19 14:12:02,20.85,15.99,Cart
0x00205FFF28DB,2019-08-19 14:12:04,21.33,15.76,Cart
0x00205FFF28DB,2019-08-19 14:12:05,21.75,15.82,Cart
0x00205FFF28DB,2019-08-19 14:12:06,21.84,16.13,Cart
0x00205FFF28DB,2019-08-19 14:12:07,21.97,16.74,Cart
0x00205FFF28DB,2019-08-19 14:12:08,22.0,17.47,Cart
0x00205FFF28DB,2019-08-19 14:12:10,21.55,18.29,Cart
0x00205FFF28DB,2019-08-19 14:12:12,21.08,19.05,Cart
0x00205FFF28DB,2019-08-19 14:12:14,20.28,19.43,Cart
0x00205FFF28DB,2019-08-19 14:12:15,19.06,20.3,Cart
0x00205FFF28DB,2019-08-19 14:12:16,18.07,20.46,Cart
0x00205FFF28DB,2019-08-19 14:12:18,17.38,20.24,Cart
0x00205FFF28DB,2019-08-19 14:12:20,15.62,19.54,Cart
0x00205FFF28DB,2019-08-19 14:12:22,14.55,19.02,Cart
0x00205FFF28DB,2019-08-19 14:12:23,14.23,19.11,Cart
0x00205FFF28DB,2019-08-19 14:12:25,13.45,18.92,Cart
0x00205FFF28DB,2019-08-19 14:12:26,12.89,19.39,Cart
0x00205FFF28DB,2019-08-19 14:12:27,12.71,19.3,Cart
0x00205FFF28DB,2019-08-19 14:12:29,12.37,19.14,Cart
0x00205FFF28DB,2019-08-19 14:12:30,12.16,19.45,Cart
0x00205FFF28DB,2019-08-19 14:12:32,12.07,19.68,Cart
0x00205FFF28DB,2019-08-19 14:12:42,11.26,19.27,Cart
0x00205FFF28DB,2019-08-19 14:12:44,11.24,17.93,Cart
0x00205FFF28DB,2019-08-19 14:12:46,9.98,19.61,Cart
0x00205FFF28DB,2019-08-19 14:12:47,10.28,18.92,Cart
0x00205FFF28DB,2019-08-19 14:12:59,10.43,19.11,Cart
0x00205FFF28DB,2019-08-19 14:13:00,10.01,19.45,Cart
0x00205FFF28DB,2019-08-19 14:14:02,10.11,20.41,Cart
0x00205FFF28DB,2019-08-19 14:14:03,9.96,19.59,Cart
0x00205FFF28DB,2019-08-19 14:14:09,10.93,19.11,Cart
0x00205FFF28DB,2019-08-19 14:14:10,11.7,18.81,Cart
0x00205FFF28DB,2019-08-19 14:14:11,12.52,19.45,Cart
0x00205FFF28DB,2019-08-19 14:14:12,13.05,19.8,Cart
0x00205FFF28DB,2019-08-19 14:14:14,13.59,19.51,Cart
0x00205FFF28DB,2019-08-19 14:14:16,14.1,20.28,Cart
0x00205FFF28DB,2019-08-19 14:14:17,14.55,19.51,Cart
0x00205FFF28DB,2019-08-19 14:14:18,14.99,19.31,Cart
0x00205FFF28DB,2019-08-19 14:14:21,15.75,19.7,Cart
0x00205FFF28DB,2019-08-19 14:14:23,17.86,19.72,Cart
0x00205FFF28DB,2019-08-19 14:14:24,18.7,19.83,Cart
0x00205FFF28DB,2019-08-19 14:14:28,20.69,19.71,Cart
0x00205FFF28DB,2019-08-19 14:14:30,21.73,19.15,Cart
0x00205FFF28DB,2019-08-19 14:14:31,22.07,19.15,Cart
0x00205FFF28DB,2019-08-19 14:14:33,23.44,18.97,Cart
0x00205FFF28DB,2019-08-19 14:14:35,24.98,19.32,Cart
0x00205FFF28DB,2019-08-19 14:14:37,25.7,19.15,Cart
0x00205FFF28DB,2019-08-19 14:14:38,26.58,18.95,Cart
0x00205FFF28DB,2019-08-19 14:14:40,26.65,18.95,Cart
0x00205FFF28DB,2019-08-19 14:15:06,28.61,19.55,Cart
0x00205FFF28DB,2019-08-19 14:15:08,28.77,19.7,Cart
0x00205FFF28DB,2019-08-19 14:15:09,29.9,19.23,Cart
0x00205FFF28DB,2019-08-19 14:15:11,30.98,20.03,Cart
0x00205FFF28DB,2019-08-19 14:15:12,31.46,20.41,Cart
0x00205FFF28DB,2019-08-19 14:15:14,32.09,19.96,Cart
0x00205FFF28DB,2019-08-19 14:15:16,32.9,20.35,Cart
0x00205FFF28DB,2019-08-19 14:15:17,33.08,19.66,Cart
0x00205FFF28DB,2019-08-19 14:15:18,33.42,19.03,Cart
0x00205FFF28DB,2019-08-19 14:15:20,33.81,18.77,Cart
0x00205FFF28DB,2019-08-19 14:15:22,34.34,18.99,Cart
0x00205FFF28DB,2019-08-19 14:15:23,34.84,19.19,Cart
0x00205FFF28DB,2019-08-19 14:15:25,35.58,20.14,Cart
0x00205FFF28DB,2019-08-19 14:15:53,34.24,19.02,Cart
0x00205FFF28DB,2019-08-19 14:15:56,35.72,19.14,Cart
0x00205FFF28DB,2019-08-19 14:15:58,37.41,20.15,Cart
0x00205FFF28DB,2019-08-19 14:16:00,38.33,19.5,Cart
0x00205FFF28DB,2019-08-19 14:16:02,39.38,20.44,Cart
0x00205FFF28DB,2019-08-19 14:16:03,40.36,20.86,Cart
0x00205FFF28DB,2019-08-19 14:16:04,40.64,20.95,Cart
0x00205FFF28DB,2019-08-19 14:16:06,39.32,18.7,Cart
0x00205FFF28DB,2019-08-19 14:16:07,38.49,17.57,Cart
0x00205FFF28DB,2019-08-19 14:16:09,38.24,16.15,Cart
0x00205FFF28DB,2019-08-19 14:16:10,38.82,16.1,Cart
0x00205FFF28DB,2019-08-19 14:17:52,38.97,16.47,Cart
0x00205FFF28DB,2019-08-19 14:17:53,38.56,16.63,Cart
0x00205FFF28DB,2019-08-19 14:18:44,37.58,14.91,Cart
0x00205FFF28DB,2019-08-19 14:19:17,37.21,14.92,Cart
0x00205FFF28DB,2019-08-19 14:19:19,36.9,14.84,Cart
0x00205FFF28DB,2019-08-19 14:19:24,37.45,15.75,Cart
0x00205FFF28DB,2019-08-19 14:19:25,37.57,16.43,Cart
0x00205FFF28DB,2019-08-19 14:20:50,37.6,16.82,Cart
0x00205FFF28DB,2019-08-19 14:20:52,37.7,15.03,Cart
0x00205FFF28DB,2019-08-19 14:20:53,38.35,15.72,Cart
0x00205FFF28DB,2019-08-19 14:20:55,37.69,15.55,Cart
0x00205FFF28DB,2019-08-19 14:20:57,36.93,15.49,Cart
0x00205FFF28DB,2019-08-19 14:21:01,35.61,15.99,Cart
0x00205FFF28DB,2019-08-19 14:21:03,35.33,15.5,Cart
0x00205FFF28DB,2019-08-19 14:21:05,34.62,15.58,Cart
0x00205FFF28DB,2019-08-19 14:21:06,34.12,15.84,Cart
0x00205FFF28DB,2019-08-19 14:21:08,33.55,15.73,Cart
0x00205FFF28DB,2019-08-19 14:21:09,33.31,15.6,Cart
0x00205FFF28DB,2019-08-19 14:21:10,32.89,15.54,Cart
0x00205FFF28DB,2019-08-19 14:21:11,32.26,15.85,Cart
0x00205FFF28DB,2019-08-19 14:21:13,32.31,15.56,Cart
0x00205FFF28DB,2019-08-19 14:21:23,32.32,14.75,Cart
0x00205FFF28DB,2019-08-19 14:21:25,31.39,15.78,Cart
0x00205FFF28DB,2019-08-19 14:21:40,31.35,15.8,Cart
0x00205FFF28DB,2019-08-19 14:21:41,31.77,15.41,Cart
0x00205FFF28DB,2019-08-19 14:22:06,31.7,15.27,Cart
0x00205FFF28DB,2019-08-19 14:22:08,31.53,15.79,Cart
0x00205FFF28DB,2019-08-19 14:22:36,31.39,15.18,Cart
0x00205FFF28DB,2019-08-19 14:22:38,30.36,15.6,Cart
0x00205FFF28DB,2019-08-19 14:22:40,30.01,15.41,Cart
0x00205FFF28DB,2019-08-19 14:22:42,29.62,15.23,Cart
0x00205FFF28DB,2019-08-19 14:22:44,29.12,15.17,Cart
0x00205FFF28DB,2019-08-19 14:22:45,28.85,15.07,Cart
0x00205FFF28DB,2019-08-19 14:22:46,28.5,14.77,Cart
0x00205FFF28DB,2019-08-19 14:22:49,28.7,14.39,Cart
0x00205FFF28DB,2019-08-19 14:22:50,28.72,14.4,Cart
0x00205FFF28DB,2019-08-19 14:22:51,29.41,14.56,Cart
0x00205FFF28DB,2019-08-19 14:22:52,31.37,12.82,Cart
0x00205FFF28DB,2019-08-19 14:22:54,31.35,13.58,Cart
0x00205FFF28DB,2019-08-19 14:23:36,30.19,15.0,Cart
0x00205FFF28DB,2019-08-19 14:23:38,29.75,14.88,Cart
0x00205FFF28DB,2019-08-19 14:23:55,30.14,14.06,Cart
0x00205FFF28DB,2019-08-19 14:23:57,28.26,15.04,Cart
0x00205FFF28DB,2019-08-19 14:24:00,31.65,15.02,Cart
0x00205FFF28DB,2019-08-19 14:24:02,32.96,14.66,Cart
0x00205FFF28DB,2019-08-19 14:24:18,32.46,14.77,Cart
0x00205FFF28DB,2019-08-19 14:24:20,31.57,14.83,Cart
0x00205FFF28DB,2019-08-19 14:24:21,31.88,14.58,Cart
0x00205FFF28DB,2019-08-19 14:24:22,31.39,14.37,Cart
0x00205FFF28DB,2019-08-19 14:24:29,31.82,14.45,Cart
0x00205FFF28DB,2019-08-19 14:24:30,31.28,14.53,Cart
0x00205FFF28DB,2019-08-19 14:24:35,30.63,14.31,Cart
0x00205FFF28DB,2019-08-19 14:24:36,30.24,14.53,Cart
0x00205FFF28DB,2019-08-19 14:24:39,29.76,14.8,Cart
0x00205FFF28DB,2019-08-19 14:24:41,29.4,14.5,Cart
0x00205FFF28DB,2019-08-19 14:25:02,28.28,14.4,Cart
0x00205FFF28DB,2019-08-19 14:25:04,27.43,14.43,Cart
0x00205FFF28DB,2019-08-19 14:25:09,27.05,14.68,Cart
0x00205FFF28DB,2019-08-19 14:25:10,26.71,15.0,Cart
0x00205FFF28DB,2019-08-19 14:25:12,26.6,14.87,Cart
0x00205FFF28DB,2019-08-19 14:25:15,25.47,14.92,Cart
0x00205FFF28DB,2019-08-19 14:25:17,24.98,15.04,Cart
0x00205FFF28DB,2019-08-19 14:25:19,24.05,14.81,Cart
0x00205FFF28DB,2019-08-19 14:25:25,24.35,15.29,Cart
0x00205FFF28DB,2019-08-19 14:25:27,23.68,14.18,Cart
0x00205FFF28DB,2019-08-19 14:27:08,24.99,17.98,Cart
0x00205FFF28DB,2019-08-19 14:27:09,23.56,14.58,Cart
0x00205FFF28DB,2019-08-19 14:27:11,24.33,14.15,Cart
0x00205FFF28DB,2019-08-19 14:27:13,24.14,14.1,Cart
0x00205FFF28DB,2019-08-19 14:27:48,23.49,14.37,Cart
0x00205FFF28DB,2019-08-19 14:27:49,24.35,12.29,Cart
0x00205FFF28DB,2019-08-19 14:27:52,22.58,14.01,Cart
0x00205FFF28DB,2019-08-19 14:27:53,22.23,13.85,Cart
0x00205FFF28DB,2019-08-19 14:27:57,21.79,15.33,Cart
0x00205FFF28DB,2019-08-19 14:27:59,20.66,15.87,Cart
0x00205FFF28DB,2019-08-19 14:28:01,20.29,16.08,Cart
0x00205FFF28DB,2019-08-19 14:28:09,19.64,16.09,Cart
0x00205FFF28DB,2019-08-19 14:28:10,19.73,15.92,Cart
0x00205FFF28DB,2019-08-19 14:28:12,17.76,16.48,Cart
0x00205FFF28DB,2019-08-19 14:28:14,17.32,16.23,Cart
0x00205FFF28DB,2019-08-19 14:28:16,19.09,16.19,Cart
0x00205FFF28DB,2019-08-19 14:28:18,20.37,15.91,Cart
0x00205FFF28DB,2019-08-19 14:28:19,20.89,15.75,Cart
0x00205FFF28DB,2019-08-19 14:28:21,21.64,15.12,Cart
0x00205FFF28DB,2019-08-19 14:28:23,22.31,14.32,Cart
0x00205FFF28DB,2019-08-19 14:28:24,22.2,13.73,Cart
0x00205FFF28DB,2019-08-19 14:28:27,21.47,12.54,Cart
0x00205FFF28DB,2019-08-19 14:28:29,22.01,11.64,Cart
0x00205FFF28DB,2019-08-19 14:28:30,22.49,11.1,Cart
0x00205FFF28DB,2019-08-19 14:28:31,21.9,10.97,Cart
0x00205FFF28DB,2019-08-19 14:28:34,22.31,10.3,Cart
0x00205FFF28DB,2019-08-19 14:28:37,22.35,10.53,Cart
0x00205FFF28DB,2019-08-19 14:28:38,22.09,10.5,Cart
0x00205FFF28DB,2019-08-19 14:28:41,23.86,10.75,Cart
0x00205FFF28DB,2019-08-19 14:28:42,24.01,10.67,Cart
0x00205FFF28DB,2019-08-19 14:28:44,22.91,12.07,Cart
0x00205FFF28DB,2019-08-19 14:28:45,24.13,11.79,Cart
0x00205FFF28DB,2019-08-19 14:28:46,24.83,11.62,Cart
0x00205FFF28DB,2019-08-19 14:28:47,25.3,11.54,Cart
0x00205FFF28DB,2019-08-19 14:28:49,26.43,11.05,Cart
0x00205FFF28DB,2019-08-19 14:28:50,27.14,11.15,Cart
0x00205FFF28DB,2019-08-19 14:28:52,28.05,11.1,Cart
0x00205FFF28DB,2019-08-19 14:28:57,26.18,11.41,Cart
0x00205FFF28DB,2019-08-19 14:29:05,29.06,11.18,Cart
0x00205FFF28DB,2019-08-19 14:29:06,29.6,11.15,Cart
0x00205FFF28DB,2019-08-19 14:29:08,29.97,10.57,Cart
0x00205FFF28DB,2019-08-19 14:29:09,30.52,11.18,Cart
0x00205FFF28DB,2019-08-19 14:29:14,30.47,11.69,Cart
0x00205FFF28DB,2019-08-19 14:29:15,30.25,11.78,Cart
0x00205FFF28DB,2019-08-19 14:29:26,30.9,11.46,Cart
0x00205FFF28DB,2019-08-19 14:29:28,31.46,11.72,Cart
0x00205FFF28DB,2019-08-19 14:29:29,31.82,12.31,Cart
0x00205FFF28DB,2019-08-19 14:29:31,32.52,11.67,Cart
0x00205FFF28DB,2019-08-19 14:29:34,32.48,11.75,Cart
0x00205FFF28DB,2019-08-19 14:29:36,31.79,12.53,Cart
0x00205FFF28DB,2019-08-19 14:29:37,32.72,11.81,Cart
0x00205FFF28DB,2019-08-19 14:29:45,34.37,11.7,Cart
0x00205FFF28DB,2019-08-19 14:29:47,34.42,11.76,Cart
0x00205FFF28DB,2019-08-19 14:29:48,34.62,11.95,Cart
0x00205FFF28DB,2019-08-19 14:29:49,35.13,11.5,Cart
0x00205FFF28DB,2019-08-19 14:29:53,36.36,11.35,Cart
0x00205FFF28DB,2019-08-19 14:29:55,37.57,9.94,Cart
0x00205FFF28DB,2019-08-19 14:29:56,36.97,10.35,Cart
0x00205FFF28DB,2019-08-19 14:29:58,37.78,10.77,Cart
0x00205FFF28DB,2019-08-19 14:30:09,38.78,10.69,Cart
0x00205FFF28DB,2019-08-19 14:30:12,38.3,12.37,Cart
0x00205FFF28DB,2019-08-19 14:30:13,38.38,13.55,Cart
0x00205FFF28DB,2019-08-19 14:30:15,38.6,14.22,Cart
0x00205FFF28DB,2019-08-19 14:30:18,37.9,15.25,Cart
0x00205FFF28DB,2019-08-19 14:30:20,37.52,15.14,Cart
0x00205FFF28DB,2019-08-19 14:30:31,37.35,16.23,Cart
0x00205FFF28DB,2019-08-19 14:30:58,36.93,15.42,Cart
0x00205FFF28DB,2019-08-19 14:31:01,37.18,15.13,Cart
0x00205FFF28DB,2019-08-19 14:31:02,36.55,15.88,Cart
0x00205FFF28DB,2019-08-19 14:31:03,35.84,15.5,Cart
0x00205FFF28DB,2019-08-19 14:31:05,34.48,15.75,Cart
0x00205FFF28DB,2019-08-19 14:31:07,33.82,15.73,Cart
0x00205FFF28DB,2019-08-19 14:31:09,33.39,15.58,Cart
0x00205FFF28DB,2019-08-19 14:31:10,32.94,15.63,Cart
0x00205FFF28DB,2019-08-19 14:31:13,32.25,15.76,Cart
0x00205FFF28DB,2019-08-19 14:31:14,32.34,15.49,Cart
0x00205FFF28DB,2019-08-19 14:31:15,32.28,15.57,Cart
0x00205FFF28DB,2019-08-19 14:31:34,31.79,16.02,Cart
0x00205FFF28DB,2019-08-19 14:31:35,31.89,15.52,Cart
0x00205FFF28DB,2019-08-19 14:32:41,31.83,15.82,Cart
0x00205FFF28DB,2019-08-19 14:32:43,31.27,15.43,Cart
0x00205FFF28DB,2019-08-19 14:32:44,31.29,15.47,Cart
0x00205FFF28DB,2019-08-19 14:32:46,31.68,15.07,Cart
0x00205FFF28DB,2019-08-19 14:32:47,31.23,15.08,Cart
0x00205FFF28DB,2019-08-19 14:33:06,30.34,14.66,Cart
0x00205FFF28DB,2019-08-19 14:33:14,29.72,14.36,Cart
0x00205FFF28DB,2019-08-19 14:33:15,29.95,14.48,Cart
0x00205FFF28DB,2019-08-19 14:33:21,29.76,14.5,Cart
0x00205FFF28DB,2019-08-19 14:33:22,29.35,14.18,Cart
0x00205FFF28DB,2019-08-19 14:33:32,28.41,14.48,Cart
0x00205FFF28DB,2019-08-19 14:33:45,26.3,14.21,Cart
0x00205FFF28DB,2019-08-19 14:34:13,27.06,14.39,Cart
0x00205FFF28DB,2019-08-19 14:34:15,27.08,14.59,Cart
0x00205FFF28DB,2019-08-19 14:34:16,27.09,14.66,Cart
0x00205FFF28DB,2019-08-19 14:34:33,25.41,13.56,Cart
0x00205FFF28DB,2019-08-19 14:34:34,25.46,14.16,Cart
0x00205FFF28DB,2019-08-19 14:35:36,24.23,14.01,Cart
0x00205FFF28DB,2019-08-19 14:35:37,24.77,14.52,Cart
0x00205FFF28DB,2019-08-19 14:35:49,23.87,14.56,Cart
0x00205FFF28DB,2019-08-19 14:35:51,23.34,14.56,Cart
0x00205FFF28DB,2019-08-19 14:35:53,22.37,14.36,Cart
0x00205FFF28DB,2019-08-19 14:35:55,21.83,14.05,Cart
0x00205FFF28DB,2019-08-19 14:35:57,21.31,13.14,Cart
0x00205FFF28DB,2019-08-19 14:35:59,20.86,11.17,Cart
0x00205FFF28DB,2019-08-19 14:36:00,21.18,10.38,Cart
0x00205FFF28DB,2019-08-19 14:36:01,20.98,10.17,Cart
0x00205FFF28DB,2019-08-19 14:36:03,19.84,9.2,Cart
0x00205FFF28DB,2019-08-19 14:36:05,18.73,9.28,Cart
0x00205FFF28DB,2019-08-19 14:36:06,18.14,9.77,Cart
0x00205FFF28DB,2019-08-19 14:36:16,18.1,10.4,Cart
0x00205FFF28DB,2019-08-19 14:36:19,15.81,10.69,Cart
0x00205FFF28DB,2019-08-19 14:36:21,15.15,11.1,Cart
0x00205FFF28DB,2019-08-19 14:36:22,15.16,11.06,Cart
0x00205FFF28DB,2019-08-19 14:36:23,14.62,11.08,Cart
0x00205FFF28DB,2019-08-19 14:36:25,13.0,10.3,Cart
0x00205FFF28DB,2019-08-19 14:36:26,12.73,10.16,Cart
0x00205FFF28DB,2019-08-19 14:36:28,11.02,10.97,Cart
0x00205FFF28DB,2019-08-19 14:36:29,11.26,10.86,Cart
0x00205FFF28DB,2019-08-19 14:36:30,11.48,10.78,Cart
0x00205FFF28DB,2019-08-19 14:36:32,11.08,10.82,Cart
0x00205FFF28DB,2019-08-19 14:36:34,10.8,10.6,Cart
0x00205FFF28DB,2019-08-19 14:36:35,10.51,9.45,Cart
0x00205FFF28DB,2019-08-19 14:36:37,9.81,8.8,Cart
0x00205FFF28DB,2019-08-19 14:36:39,8.28,9.81,Cart
0x00205FFF28DB,2019-08-19 14:36:40,7.28,10.38,Cart
0x00205FFF28DB,2019-08-19 14:36:42,6.68,10.48,Cart
0x00205FFF28DB,2019-08-19 14:36:43,5.94,10.84,Cart
0x00205FFF28DB,2019-08-19 14:36:45,5.53,10.75,Cart
0x00205FFF28DB,2019-08-19 14:36:46,5.2,11.29,Cart
0x00205FFF28DB,2019-08-19 14:36:56,5.15,10.66,Cart
0x00205FFF28DB,2019-08-19 14:36:58,4.18,10.82,Cart
0x00205FFF28DB,2019-08-19 14:37:54,4.46,10.1,Cart
0x00205FFF28DB,2019-08-19 14:37:57,4.41,10.68,Cart
0x00205FFF28DB,2019-08-19 14:37:59,3.94,10.72,Cart
0x00205FFF28DB,2019-08-19 14:38:01,3.44,10.31,Cart
0x00205FFF28DB,2019-08-19 14:38:03,1.74,9.67,Cart
0x00205FFF28DB,2019-08-19 14:38:06,2.23,8.12,Cart
0x00205FFF28DB,2019-08-19 14:38:08,2.11,7.68,Cart
0x00205FFF28DB,2019-08-19 14:38:09,2.4,7.82,Cart
0x00205FFF28DB,2019-08-19 14:38:10,3.57,7.46,Cart
0x00205FFF28DB,2019-08-19 14:38:11,5.69,5.33,Cart
0x00205FFF28DB,2019-08-19 14:38:12,5.74,5.76,Cart
0x00205FFF28DB,2019-08-19 14:38:14,6.58,6.72,Cart
0x00205FFF28DB,2019-08-19 14:38:17,9.53,7.07,Cart
0x00205FFF28DB,2019-08-19 14:38:18,9.54,8.17,Cart
0x00205FFF28DB,2019-08-19 14:38:20,10.82,8.15,Cart
0x00205FFF28DB,2019-08-19 14:38:22,11.41,7.62,Cart
0x00205FFF28DB,2019-08-19 14:38:24,12.62,8.04,Cart
0x00205FFF28DB,2019-08-19 14:38:25,13.05,7.96,Cart
0x00205FFF28DB,2019-08-19 14:38:26,13.29,7.31,Cart
0x00205FFF28DB,2019-08-19 14:38:28,14.22,6.4,Cart
0x00205FFF28DB,2019-08-19 14:38:29,14.13,6.09,Cart
0x00205FFF28DB,2019-08-19 14:38:30,14.55,6.63,Cart
0x00205FFF28DB,2019-08-19 14:38:31,15.68,6.51,Cart
0x00205FFF28DB,2019-08-19 14:38:35,16.0,6.89,Cart
0x00205FFF28DB,2019-08-19 14:38:37,17.02,6.33,Cart
0x00205FFF28DB,2019-08-19 14:38:39,17.43,6.13,Cart
0x00205FFF28DB,2019-08-19 14:38:40,17.75,6.33,Cart
0x00205FFF28DB,2019-08-19 14:38:43,17.91,6.25,Cart
0x00205FFF28DB,2019-08-19 14:38:44,18.29,6.43,Cart
0x00205FFF28DB,2019-08-19 14:38:48,19.01,7.06,Cart
0x00205FFF28DB,2019-08-19 14:38:49,18.86,7.79,Cart
0x00205FFF28DB,2019-08-19 14:38:50,18.22,11.3,Cart
0x00205FFF28DB,2019-08-19 14:38:51,19.55,8.24,Cart
0x00205FFF28DB,2019-08-19 14:38:52,20.57,6.98,Cart
0x00205FFF28DB,2019-08-19 14:38:54,21.35,6.2,Cart
0x00205FFF28DB,2019-08-19 14:38:56,21.85,6.05,Cart
0x00205FFF28DB,2019-08-19 14:38:58,23.36,5.86,Cart
0x00205FFF28DB,2019-08-19 14:38:59,23.36,6.07,Cart
