tag_id,time,x,y,description
0x002060002C2E,2019-08-07 08:17:20,39.48,2.68,Cart
0x002060002C2E,2019-08-07 08:17:22,40.4,3.04,Cart
0x002060002C2E,2019-08-07 08:17:23,39.84,4.18,Cart
0x002060002C2E,2019-08-07 08:17:28,40.76,2.31,Cart
0x002060002C2E,2019-08-07 08:17:29,40.78,2.15,Cart
0x002060002C2E,2019-08-07 08:17:36,40.28,2.13,Cart
0x002060002C2E,2019-08-07 08:17:37,39.03,1.43,Cart
0x002060002C2E,2019-08-07 08:17:44,40.65,2.02,Cart
0x002060002C2E,2019-08-07 08:17:45,40.71,2.11,Cart
0x002060002C2E,2019-08-07 08:17:54,40.76,2.76,Cart
0x002060002C2E,2019-08-07 08:17:59,40.76,3.37,Cart
0x002060002C2E,2019-08-07 08:18:48,40.71,6.49,Cart
0x002060002C2E,2019-08-07 08:18:49,40.71,7.29,Cart
0x002060002C2E,2019-08-07 08:18:57,38.46,12.39,Cart
0x002060002C2E,2019-08-07 08:19:10,40.75,6.0,Cart
0x002060002C2E,2019-08-07 08:19:26,40.76,3.38,Cart
0x002060002C2E,2019-08-07 08:20:12,40.71,22.53,Cart
0x002060002C2E,2019-08-07 08:20:15,40.71,22.47,Cart
0x002060002C2E,2019-08-07 08:22:39,39.71,24.83,Cart
0x002060002C2E,2019-08-07 08:22:42,38.75,24.05,Cart
0x002060002C2E,2019-08-07 08:22:43,38.14,23.8,Cart
0x002060002C2E,2019-08-07 08:22:44,37.23,23.57,Cart
0x002060002C2E,2019-08-07 08:22:46,35.62,23.38,Cart
0x002060002C2E,2019-08-07 08:22:50,32.5,23.26,Cart
0x002060002C2E,2019-08-07 08:22:51,31.33,24.35,Cart
0x002060002C2E,2019-08-07 08:22:53,30.27,23.29,Cart
0x002060002C2E,2019-08-07 08:22:55,29.57,23.99,Cart
0x002060002C2E,2019-08-07 08:22:57,27.87,23.43,Cart
0x002060002C2E,2019-08-07 08:22:58,25.86,23.01,Cart
0x002060002C2E,2019-08-07 08:23:00,24.58,23.73,Cart
0x002060002C2E,2019-08-07 08:23:01,24.15,23.75,Cart
0x002060002C2E,2019-08-07 08:23:03,23.12,24.7,Cart
0x002060002C2E,2019-08-07 08:23:04,21.52,23.52,Cart
0x002060002C2E,2019-08-07 08:23:05,20.69,23.13,Cart
0x002060002C2E,2019-08-07 08:23:06,19.68,23.36,Cart
0x002060002C2E,2019-08-07 08:23:08,18.69,24.76,Cart
0x002060002C2E,2019-08-07 08:23:10,18.82,24.77,Cart
0x002060002C2E,2019-08-07 08:23:39,19.24,24.24,Cart
0x002060002C2E,2019-08-07 08:23:43,15.94,23.71,Cart
0x002060002C2E,2019-08-07 08:23:45,14.62,23.41,Cart
0x002060002C2E,2019-08-07 08:23:47,12.08,24.66,Cart
0x002060002C2E,2019-08-07 08:23:53,10.6,21.73,Cart
0x002060002C2E,2019-08-07 08:23:57,4.73,25.72,Cart
0x002060002C2E,2019-08-07 08:24:00,4.67,24.62,Cart
0x002060002C2E,2019-08-07 08:24:03,4.91,25.11,Cart
0x002060002C2E,2019-08-07 08:24:04,4.43,25.7,Cart
0x002060002C2E,2019-08-07 08:24:05,3.64,24.01,Cart
0x002060002C2E,2019-08-07 08:24:06,2.65,23.31,Cart
0x002060002C2E,2019-08-07 08:24:15,3.13,20.65,Cart
0x002060002C2E,2019-08-07 08:24:16,2.48,20.99,Cart
0x002060002C2E,2019-08-07 08:24:41,4.38,19.43,Cart
0x002060002C2E,2019-08-07 08:24:50,2.0,20.64,Cart
0x002060002C2E,2019-08-07 08:24:52,2.9,21.27,Cart
0x002060002C2E,2019-08-07 08:24:53,1.75,20.19,Cart
0x002060002C2E,2019-08-07 08:24:54,0.93,19.36,Cart
0x002060002C2E,2019-08-07 08:24:56,0.62,18.5,Cart
0x002060002C2E,2019-08-07 08:25:00,0.77,15.99,Cart
0x002060002C2E,2019-08-07 08:25:01,0.77,15.43,Cart
0x002060002C2E,2019-08-07 08:25:04,2.26,12.59,Cart
0x002060002C2E,2019-08-07 08:25:06,2.79,12.01,Cart
0x002060002C2E,2019-08-07 08:25:08,2.71,10.67,Cart
0x002060002C2E,2019-08-07 08:25:09,2.31,10.27,Cart
0x002060002C2E,2019-08-07 08:25:10,2.22,9.22,Cart
0x002060002C2E,2019-08-07 08:25:11,1.48,8.36,Cart
0x002060002C2E,2019-08-07 08:25:13,1.52,7.0,Cart
0x002060002C2E,2019-08-07 08:25:14,1.67,6.86,Cart
0x002060002C2E,2019-08-07 08:25:42,3.48,4.13,Cart
0x002060002C2E,2019-08-07 08:25:46,4.81,2.58,Cart
0x002060002C2E,2019-08-07 08:25:47,5.38,2.02,Cart
0x002060002C2E,2019-08-07 08:25:50,6.87,1.87,Cart
0x002060002C2E,2019-08-07 08:25:51,7.23,1.19,Cart
0x002060002C2E,2019-08-07 08:25:53,8.0,1.24,Cart
0x002060002C2E,2019-08-07 08:25:55,9.37,1.75,Cart
0x002060002C2E,2019-08-07 08:25:56,10.22,1.48,Cart
0x002060002C2E,2019-08-07 08:26:19,12.14,1.02,Cart
0x002060002C2E,2019-08-07 08:26:20,13.88,3.69,Cart
0x002060002C2E,2019-08-07 08:26:22,15.87,3.89,Cart
0x002060002C2E,2019-08-07 08:26:25,19.08,3.24,Cart
0x002060002C2E,2019-08-07 08:26:27,19.81,3.08,Cart
0x002060002C2E,2019-08-07 08:26:28,20.2,4.4,Cart
0x002060002C2E,2019-08-07 08:26:29,20.56,4.23,Cart
0x002060002C2E,2019-08-07 08:26:30,21.57,4.55,Cart
0x002060002C2E,2019-08-07 08:26:32,22.25,5.17,Cart
0x002060002C2E,2019-08-07 08:28:38,22.22,5.14,Cart
0x002060002C2E,2019-08-07 08:28:39,23.23,5.34,Cart
0x002060002C2E,2019-08-07 08:28:41,22.53,5.04,Cart
0x002060002C2E,2019-08-07 08:29:03,21.94,4.85,Cart
0x002060002C2E,2019-08-07 08:29:04,21.82,4.59,Cart
0x002060002C2E,2019-08-07 08:29:05,22.11,4.65,Cart
0x002060002C2E,2019-08-07 08:29:08,22.79,3.64,Cart
0x002060002C2E,2019-08-07 08:29:09,23.47,3.31,Cart
0x002060002C2E,2019-08-07 08:29:10,24.22,3.0,Cart
0x002060002C2E,2019-08-07 08:29:11,24.87,2.86,Cart
0x002060002C2E,2019-08-07 08:29:12,26.53,2.53,Cart
0x002060002C2E,2019-08-07 08:29:13,28.01,2.61,Cart
0x002060002C2E,2019-08-07 08:29:16,31.52,2.32,Cart
0x002060002C2E,2019-08-07 08:29:17,33.04,2.38,Cart
0x002060002C2E,2019-08-07 08:29:20,35.29,2.89,Cart
0x002060002C2E,2019-08-07 08:29:21,36.67,2.4,Cart
0x002060002C2E,2019-08-07 08:29:24,38.33,1.94,Cart
0x002060002C2E,2019-08-07 08:29:26,38.37,1.85,Cart
0x002060002C2E,2019-08-07 08:29:28,38.64,2.22,Cart
0x002060002C2E,2019-08-07 08:29:30,38.67,2.7,Cart
0x002060002C2E,2019-08-07 08:29:32,38.45,1.98,Cart
0x002060002C2E,2019-08-07 08:29:33,38.48,2.32,Cart
0x002060002C2E,2019-08-07 08:29:39,39.18,2.23,Cart
0x002060002C2E,2019-08-07 08:30:31,40.76,4.96,Cart
0x002060002C2E,2019-08-07 08:30:32,40.76,5.54,Cart
0x002060002C2E,2019-08-07 08:30:35,40.76,6.69,Cart
0x002060002C2E,2019-08-07 08:30:37,40.76,5.75,Cart
0x002060002C2E,2019-08-07 08:30:43,40.76,6.73,Cart
0x002060002C2E,2019-08-07 08:30:46,40.76,7.1,Cart
0x002060002C2E,2019-08-07 08:30:48,40.76,6.68,Cart
0x002060002C2E,2019-08-07 08:30:57,40.76,6.76,Cart
0x002060002C2E,2019-08-07 08:31:14,40.76,7.71,Cart
0x002060002C2E,2019-08-07 08:31:15,40.76,7.74,Cart
0x002060002C2E,2019-08-07 08:31:17,40.72,9.55,Cart
0x002060002C2E,2019-08-07 08:31:19,40.74,9.71,Cart
0x002060002C2E,2019-08-07 08:31:22,40.76,10.85,Cart
0x002060002C2E,2019-08-07 08:31:23,40.76,13.13,Cart
0x002060002C2E,2019-08-07 08:31:31,40.43,21.53,Cart
0x002060002C2E,2019-08-07 08:45:12,41.01,25.04,Cart
0x002060002C2E,2019-08-07 08:45:13,39.6,25.07,Cart
0x002060002C2E,2019-08-07 08:45:14,39.24,24.9,Cart
0x002060002C2E,2019-08-07 08:45:16,38.55,24.73,Cart
0x002060002C2E,2019-08-07 08:45:17,39.04,24.5,Cart
0x002060002C2E,2019-08-07 08:45:20,39.12,24.53,Cart
0x002060002C2E,2019-08-07 08:45:23,40.11,25.71,Cart
0x002060002C2E,2019-08-07 08:45:29,39.61,24.69,Cart
0x002060002C2E,2019-08-07 08:45:31,39.54,24.45,Cart
0x002060002C2E,2019-08-07 08:45:34,39.19,24.64,Cart
0x002060002C2E,2019-08-07 08:45:35,38.78,25.09,Cart
0x002060002C2E,2019-08-07 08:45:38,38.09,24.79,Cart
0x002060002C2E,2019-08-07 08:45:39,36.21,23.84,Cart
0x002060002C2E,2019-08-07 08:45:42,33.82,23.44,Cart
0x002060002C2E,2019-08-07 08:45:43,32.78,23.89,Cart
0x002060002C2E,2019-08-07 08:45:44,30.9,24.07,Cart
0x002060002C2E,2019-08-07 08:45:46,28.61,23.22,Cart
0x002060002C2E,2019-08-07 08:45:48,26.35,23.65,Cart
0x002060002C2E,2019-08-07 08:45:49,24.79,23.54,Cart
0x002060002C2E,2019-08-07 08:45:51,22.47,23.89,Cart
0x002060002C2E,2019-08-07 08:45:53,21.94,25.06,Cart
0x002060002C2E,2019-08-07 08:45:56,22.23,25.75,Cart
0x002060002C2E,2019-08-07 08:46:14,22.77,23.89,Cart
0x002060002C2E,2019-08-07 08:46:16,22.56,22.5,Cart
0x002060002C2E,2019-08-07 08:46:21,22.28,25.59,Cart
0x002060002C2E,2019-08-07 08:46:23,22.57,23.28,Cart
0x002060002C2E,2019-08-07 08:46:28,21.68,24.38,Cart
0x002060002C2E,2019-08-07 08:46:29,21.24,24.2,Cart
0x002060002C2E,2019-08-07 08:46:30,20.02,23.71,Cart
0x002060002C2E,2019-08-07 08:46:32,18.77,23.89,Cart
0x002060002C2E,2019-08-07 08:46:33,18.39,23.84,Cart
0x002060002C2E,2019-08-07 08:46:34,18.54,23.86,Cart
0x002060002C2E,2019-08-07 08:46:37,18.26,24.2,Cart
0x002060002C2E,2019-08-07 08:46:39,18.1,24.62,Cart
0x002060002C2E,2019-08-07 08:46:40,16.31,24.9,Cart
0x002060002C2E,2019-08-07 08:47:34,17.73,24.16,Cart
0x002060002C2E,2019-08-07 08:47:36,17.82,24.15,Cart
0x002060002C2E,2019-08-07 08:47:37,17.33,23.81,Cart
0x002060002C2E,2019-08-07 08:47:38,15.82,24.48,Cart
0x002060002C2E,2019-08-07 08:47:40,14.57,23.84,Cart
0x002060002C2E,2019-08-07 08:47:42,11.64,24.29,Cart
0x002060002C2E,2019-08-07 08:47:44,10.08,24.02,Cart
0x002060002C2E,2019-08-07 08:48:02,10.14,23.61,Cart
0x002060002C2E,2019-08-07 08:48:25,9.6,24.2,Cart
0x002060002C2E,2019-08-07 08:48:28,8.04,24.71,Cart
0x002060002C2E,2019-08-07 08:48:29,9.42,23.97,Cart
0x002060002C2E,2019-08-07 08:48:30,8.98,24.21,Cart
0x002060002C2E,2019-08-07 08:48:34,1.31,22.44,Cart
0x002060002C2E,2019-08-07 08:48:35,0.87,23.1,Cart
0x002060002C2E,2019-08-07 08:48:37,0.72,20.85,Cart
0x002060002C2E,2019-08-07 08:48:39,2.74,17.36,Cart
0x002060002C2E,2019-08-07 08:48:41,1.84,16.71,Cart
0x002060002C2E,2019-08-07 08:48:42,1.58,17.53,Cart
0x002060002C2E,2019-08-07 08:48:43,3.44,16.63,Cart
0x002060002C2E,2019-08-07 08:48:45,3.99,18.25,Cart
0x002060002C2E,2019-08-07 08:48:46,5.47,19.2,Cart
0x002060002C2E,2019-08-07 08:48:47,7.45,18.94,Cart
0x002060002C2E,2019-08-07 08:48:49,9.43,19.74,Cart
0x002060002C2E,2019-08-07 08:48:50,11.28,18.06,Cart
0x002060002C2E,2019-08-07 08:48:52,14.03,18.91,Cart
0x002060002C2E,2019-08-07 08:48:54,14.6,20.1,Cart
0x002060002C2E,2019-08-07 08:48:56,17.36,20.91,Cart
0x002060002C2E,2019-08-07 08:48:58,18.42,20.95,Cart
0x002060002C2E,2019-08-07 08:49:06,18.41,20.52,Cart
0x002060002C2E,2019-08-07 08:49:07,18.77,20.02,Cart
0x002060002C2E,2019-08-07 08:49:09,19.49,19.66,Cart
0x002060002C2E,2019-08-07 08:49:10,20.45,20.12,Cart
0x002060002C2E,2019-08-07 08:49:11,20.43,19.65,Cart
0x002060002C2E,2019-08-07 08:49:13,20.36,19.26,Cart
0x002060002C2E,2019-08-07 08:49:14,19.38,20.14,Cart
0x002060002C2E,2019-08-07 08:49:35,20.67,19.14,Cart
0x002060002C2E,2019-08-07 08:49:37,21.64,19.26,Cart
0x002060002C2E,2019-08-07 08:49:39,22.0,19.17,Cart
0x002060002C2E,2019-08-07 08:49:40,22.55,18.12,Cart
0x002060002C2E,2019-08-07 08:49:42,22.19,16.52,Cart
0x002060002C2E,2019-08-07 08:49:45,21.92,15.04,Cart
0x002060002C2E,2019-08-07 08:49:53,21.23,15.06,Cart
0x002060002C2E,2019-08-07 08:49:55,21.82,15.31,Cart
0x002060002C2E,2019-08-07 08:49:56,22.09,15.31,Cart
0x002060002C2E,2019-08-07 08:49:57,21.97,15.31,Cart
0x002060002C2E,2019-08-07 08:49:59,22.64,15.12,Cart
0x002060002C2E,2019-08-07 08:50:00,22.77,14.65,Cart
0x002060002C2E,2019-08-07 08:50:02,24.93,14.54,Cart
0x002060002C2E,2019-08-07 08:50:04,25.9,14.77,Cart
0x002060002C2E,2019-08-07 08:50:05,25.73,15.11,Cart
0x002060002C2E,2019-08-07 08:50:06,25.61,15.06,Cart
0x002060002C2E,2019-08-07 08:50:08,24.56,14.63,Cart
0x002060002C2E,2019-08-07 08:50:09,23.21,14.18,Cart
0x002060002C2E,2019-08-07 08:50:11,22.51,14.44,Cart
0x002060002C2E,2019-08-07 08:50:12,21.88,14.06,Cart
0x002060002C2E,2019-08-07 08:50:13,21.91,14.37,Cart
0x002060002C2E,2019-08-07 08:50:15,21.68,12.8,Cart
0x002060002C2E,2019-08-07 08:50:16,21.64,11.67,Cart
0x002060002C2E,2019-08-07 08:50:18,22.25,8.6,Cart
0x002060002C2E,2019-08-07 08:50:21,22.48,6.29,Cart
0x002060002C2E,2019-08-07 08:50:22,23.42,6.13,Cart
0x002060002C2E,2019-08-07 08:50:24,24.9,6.49,Cart
0x002060002C2E,2019-08-07 08:50:26,26.71,6.81,Cart
0x002060002C2E,2019-08-07 08:50:27,28.54,6.92,Cart
0x002060002C2E,2019-08-07 08:50:28,30.2,7.16,Cart
0x002060002C2E,2019-08-07 08:50:29,31.78,7.76,Cart
0x002060002C2E,2019-08-07 08:50:30,32.58,7.85,Cart
0x002060002C2E,2019-08-07 08:50:33,33.85,6.56,Cart
0x002060002C2E,2019-08-07 08:50:35,33.86,5.83,Cart
0x002060002C2E,2019-08-07 08:50:36,33.52,5.68,Cart
0x002060002C2E,2019-08-07 08:50:37,33.34,5.8,Cart
0x002060002C2E,2019-08-07 08:50:41,33.13,6.19,Cart
0x002060002C2E,2019-08-07 08:50:42,33.15,6.22,Cart
0x002060002C2E,2019-08-07 08:50:44,32.84,6.21,Cart
0x002060002C2E,2019-08-07 08:50:49,33.02,6.51,Cart
0x002060002C2E,2019-08-07 08:50:50,33.08,6.53,Cart
0x002060002C2E,2019-08-07 08:50:52,33.16,6.26,Cart
0x002060002C2E,2019-08-07 08:50:54,33.46,4.68,Cart
0x002060002C2E,2019-08-07 08:50:55,33.8,3.94,Cart
0x002060002C2E,2019-08-07 08:50:57,34.3,2.73,Cart
0x002060002C2E,2019-08-07 08:50:59,35.13,2.35,Cart
0x002060002C2E,2019-08-07 08:51:00,35.51,2.33,Cart
0x002060002C2E,2019-08-07 08:51:02,36.11,2.7,Cart
0x002060002C2E,2019-08-07 08:51:05,36.33,1.91,Cart
0x002060002C2E,2019-08-07 08:51:06,34.74,3.9,Cart
0x002060002C2E,2019-08-07 08:51:07,35.99,2.8,Cart
0x002060002C2E,2019-08-07 08:51:09,36.66,3.08,Cart
0x002060002C2E,2019-08-07 08:51:10,36.88,3.81,Cart
0x002060002C2E,2019-08-07 08:51:12,36.77,3.13,Cart
0x002060002C2E,2019-08-07 08:51:14,36.71,2.79,Cart
0x002060002C2E,2019-08-07 08:51:15,37.05,3.71,Cart
0x002060002C2E,2019-08-07 08:51:16,37.14,4.05,Cart
0x002060002C2E,2019-08-07 08:51:21,36.93,2.62,Cart
0x002060002C2E,2019-08-07 08:51:22,36.83,1.62,Cart
0x002060002C2E,2019-08-07 08:51:23,36.84,2.93,Cart
0x002060002C2E,2019-08-07 08:51:24,37.04,3.51,Cart
0x002060002C2E,2019-08-07 08:51:26,37.06,3.24,Cart
0x002060002C2E,2019-08-07 08:51:27,37.15,2.85,Cart
0x002060002C2E,2019-08-07 08:51:30,37.35,2.2,Cart
0x002060002C2E,2019-08-07 08:51:36,37.65,3.33,Cart
0x002060002C2E,2019-08-07 08:51:38,38.22,1.56,Cart
0x002060002C2E,2019-08-07 08:51:40,38.54,2.09,Cart
0x002060002C2E,2019-08-07 08:51:42,39.2,2.8,Cart
0x002060002C2E,2019-08-07 08:52:09,40.16,4.03,Cart
0x002060002C2E,2019-08-07 08:52:11,40.76,4.46,Cart
0x002060002C2E,2019-08-07 08:52:13,40.76,4.78,Cart
0x002060002C2E,2019-08-07 08:52:57,39.29,1.46,Cart
0x002060002C2E,2019-08-07 08:52:59,40.71,2.85,Cart
0x002060002C2E,2019-08-07 08:53:02,40.82,2.64,Cart
0x002060002C2E,2019-08-07 08:53:29,40.8,2.58,Cart
0x002060002C2E,2019-08-07 08:53:31,40.63,2.5,Cart
0x002060002C2E,2019-08-07 08:53:34,40.35,2.79,Cart
0x002060002C2E,2019-08-07 08:53:35,40.63,3.07,Cart
0x002060002C2E,2019-08-07 08:53:48,40.76,3.0,Cart
0x002060002C2E,2019-08-07 08:53:50,40.76,5.66,Cart
0x002060002C2E,2019-08-07 08:53:53,40.61,8.04,Cart
0x002060002C2E,2019-08-07 08:54:04,40.75,19.96,Cart
0x002060002C2E,2019-08-07 08:54:05,40.76,21.7,Cart
0x002060002C2E,2019-08-07 08:54:06,40.76,22.77,Cart
0x002060002C2E,2019-08-07 08:54:08,40.76,22.86,Cart
0x002060002C2E,2019-08-07 08:57:00,39.52,23.86,Cart
0x002060002C2E,2019-08-07 08:57:03,38.93,24.93,Cart
0x002060002C2E,2019-08-07 08:57:30,40.7,24.66,Cart
0x002060002C2E,2019-08-07 08:57:32,39.36,25.19,Cart
0x002060002C2E,2019-08-07 08:57:35,38.34,25.0,Cart
0x002060002C2E,2019-08-07 08:57:42,30.18,23.35,Cart
0x002060002C2E,2019-08-07 08:57:43,29.41,25.5,Cart
0x002060002C2E,2019-08-07 08:57:45,26.9,23.23,Cart
0x002060002C2E,2019-08-07 08:57:46,26.15,23.21,Cart
0x002060002C2E,2019-08-07 08:57:51,27.77,24.98,Cart
0x002060002C2E,2019-08-07 08:57:53,25.49,23.71,Cart
0x002060002C2E,2019-08-07 08:57:56,22.17,23.36,Cart
0x002060002C2E,2019-08-07 08:57:57,20.83,23.13,Cart
0x002060002C2E,2019-08-07 08:58:00,17.5,23.62,Cart
0x002060002C2E,2019-08-07 08:58:03,14.86,23.96,Cart
0x002060002C2E,2019-08-07 08:58:05,12.01,25.53,Cart
0x002060002C2E,2019-08-07 08:58:07,11.03,24.1,Cart
0x002060002C2E,2019-08-07 08:58:08,11.33,23.11,Cart
0x002060002C2E,2019-08-07 08:58:10,9.95,23.67,Cart
0x002060002C2E,2019-08-07 08:58:20,11.67,22.71,Cart
0x002060002C2E,2019-08-07 08:58:29,10.1,24.43,Cart
0x002060002C2E,2019-08-07 08:58:38,4.02,22.92,Cart
0x002060002C2E,2019-08-07 08:58:39,3.04,23.56,Cart
0x002060002C2E,2019-08-07 08:58:41,1.59,21.69,Cart
0x002060002C2E,2019-08-07 08:58:43,1.65,20.56,Cart
0x002060002C2E,2019-08-07 08:58:44,1.49,20.04,Cart
0x002060002C2E,2019-08-07 08:58:47,0.86,17.89,Cart
0x002060002C2E,2019-08-07 09:00:21,0.9,18.08,Cart
0x002060002C2E,2019-08-07 09:00:22,0.97,17.8,Cart
0x002060002C2E,2019-08-07 09:00:24,0.85,17.67,Cart
0x002060002C2E,2019-08-07 09:00:26,1.11,17.23,Cart
0x002060002C2E,2019-08-07 09:00:28,0.95,15.55,Cart
0x002060002C2E,2019-08-07 09:00:29,0.86,15.07,Cart
0x002060002C2E,2019-08-07 09:00:30,0.94,14.16,Cart
0x002060002C2E,2019-08-07 09:00:33,1.73,13.26,Cart
0x002060002C2E,2019-08-07 09:00:34,2.04,13.02,Cart
0x002060002C2E,2019-08-07 09:00:36,1.52,11.64,Cart
0x002060002C2E,2019-08-07 09:00:42,2.02,10.99,Cart
0x002060002C2E,2019-08-07 09:00:57,1.03,11.45,Cart
0x002060002C2E,2019-08-07 09:00:58,1.98,11.33,Cart
0x002060002C2E,2019-08-07 09:00:59,1.79,10.57,Cart
0x002060002C2E,2019-08-07 09:01:02,3.21,7.07,Cart
0x002060002C2E,2019-08-07 09:01:03,1.95,6.39,Cart
0x002060002C2E,2019-08-07 09:01:05,1.69,4.71,Cart
0x002060002C2E,2019-08-07 09:01:06,2.35,4.49,Cart
0x002060002C2E,2019-08-07 09:01:07,3.41,2.06,Cart
0x002060002C2E,2019-08-07 09:01:08,4.6,1.47,Cart
0x002060002C2E,2019-08-07 09:01:11,7.63,0.3,Cart
0x002060002C2E,2019-08-07 09:01:12,9.13,0.43,Cart
0x002060002C2E,2019-08-07 09:01:14,10.93,0.82,Cart
0x002060002C2E,2019-08-07 09:01:15,13.44,3.1,Cart
0x002060002C2E,2019-08-07 09:01:19,17.21,3.43,Cart
0x002060002C2E,2019-08-07 09:01:22,20.33,4.52,Cart
0x002060002C2E,2019-08-07 09:01:23,22.43,3.66,Cart
0x002060002C2E,2019-08-07 09:01:24,23.11,2.75,Cart
0x002060002C2E,2019-08-07 09:01:26,25.41,3.06,Cart
0x002060002C2E,2019-08-07 09:01:27,26.53,2.99,Cart
0x002060002C2E,2019-08-07 09:01:28,26.63,3.21,Cart
0x002060002C2E,2019-08-07 09:01:30,28.55,3.38,Cart
0x002060002C2E,2019-08-07 09:01:34,32.51,2.77,Cart
0x002060002C2E,2019-08-07 09:01:41,32.46,2.73,Cart
0x002060002C2E,2019-08-07 09:01:43,33.02,3.42,Cart
0x002060002C2E,2019-08-07 09:01:44,33.3,4.29,Cart
0x002060002C2E,2019-08-07 09:03:12,33.39,4.77,Cart
0x002060002C2E,2019-08-07 09:03:14,33.0,4.57,Cart
0x002060002C2E,2019-08-07 09:04:23,32.27,5.66,Cart
0x002060002C2E,2019-08-07 09:04:24,32.64,4.79,Cart
0x002060002C2E,2019-08-07 09:04:25,33.58,3.85,Cart
0x002060002C2E,2019-08-07 09:04:27,33.92,2.45,Cart
0x002060002C2E,2019-08-07 09:04:28,33.31,2.42,Cart
0x002060002C2E,2019-08-07 09:04:30,33.57,3.4,Cart
0x002060002C2E,2019-08-07 09:06:08,33.07,4.82,Cart
0x002060002C2E,2019-08-07 09:06:10,33.48,4.13,Cart
0x002060002C2E,2019-08-07 09:06:13,34.17,2.9,Cart
0x002060002C2E,2019-08-07 09:06:15,33.28,3.54,Cart
0x002060002C2E,2019-08-07 09:06:16,34.93,3.49,Cart
0x002060002C2E,2019-08-07 09:06:24,35.43,2.17,Cart
0x002060002C2E,2019-08-07 09:06:26,35.53,2.17,Cart
0x002060002C2E,2019-08-07 09:06:27,34.52,3.0,Cart
0x002060002C2E,2019-08-07 09:06:28,35.27,2.03,Cart
0x002060002C2E,2019-08-07 09:06:36,35.58,2.34,Cart
0x002060002C2E,2019-08-07 09:06:38,35.53,1.97,Cart
0x002060002C2E,2019-08-07 09:06:49,35.54,1.76,Cart
0x002060002C2E,2019-08-07 09:06:50,35.98,2.03,Cart
0x002060002C2E,2019-08-07 09:06:52,36.21,1.92,Cart
0x002060002C2E,2019-08-07 09:06:53,36.37,1.95,Cart
0x002060002C2E,2019-08-07 09:06:54,36.47,1.79,Cart
0x002060002C2E,2019-08-07 09:06:57,36.46,1.67,Cart
0x002060002C2E,2019-08-07 09:06:58,36.79,1.3,Cart
0x002060002C2E,2019-08-07 09:07:03,36.77,1.61,Cart
0x002060002C2E,2019-08-07 09:07:05,35.17,3.17,Cart
0x002060002C2E,2019-08-07 09:07:06,34.12,3.74,Cart
0x002060002C2E,2019-08-07 09:07:08,35.52,3.21,Cart
0x002060002C2E,2019-08-07 09:07:10,35.65,3.13,Cart
0x002060002C2E,2019-08-07 09:07:16,36.92,2.05,Cart
0x002060002C2E,2019-08-07 09:07:17,39.15,4.44,Cart
0x002060002C2E,2019-08-07 09:07:20,37.23,2.22,Cart
0x002060002C2E,2019-08-07 09:07:37,37.39,2.53,Cart
0x002060002C2E,2019-08-07 09:07:39,38.09,1.68,Cart
0x002060002C2E,2019-08-07 09:07:40,38.33,1.56,Cart
0x002060002C2E,2019-08-07 09:07:44,38.14,1.73,Cart
0x002060002C2E,2019-08-07 09:07:53,38.3,1.87,Cart
0x002060002C2E,2019-08-07 09:08:00,37.91,1.79,Cart
0x002060002C2E,2019-08-07 09:08:01,35.97,3.43,Cart
0x002060002C2E,2019-08-07 09:08:48,38.97,2.27,Cart
0x002060002C2E,2019-08-07 09:10:05,40.75,5.28,Cart
0x002060002C2E,2019-08-07 09:10:07,40.76,7.58,Cart
0x002060002C2E,2019-08-07 09:10:18,40.76,22.09,Cart
0x002060002C2E,2019-08-07 09:12:11,39.85,24.92,Cart
0x002060002C2E,2019-08-07 09:12:12,39.69,25.22,Cart
0x002060002C2E,2019-08-07 09:12:13,39.06,25.25,Cart
0x002060002C2E,2019-08-07 09:12:15,38.73,24.45,Cart
0x002060002C2E,2019-08-07 09:12:18,36.72,24.4,Cart
0x002060002C2E,2019-08-07 09:12:19,37.09,24.5,Cart
0x002060002C2E,2019-08-07 09:12:28,36.82,24.45,Cart
0x002060002C2E,2019-08-07 09:12:29,36.83,24.72,Cart
0x002060002C2E,2019-08-07 09:12:36,36.25,24.49,Cart
0x002060002C2E,2019-08-07 09:12:37,35.29,25.56,Cart
0x002060002C2E,2019-08-07 09:12:39,33.96,24.78,Cart
0x002060002C2E,2019-08-07 09:12:40,33.12,24.23,Cart
0x002060002C2E,2019-08-07 09:12:41,32.49,24.34,Cart
0x002060002C2E,2019-08-07 09:12:43,30.45,24.33,Cart
0x002060002C2E,2019-08-07 09:12:47,26.58,23.48,Cart
0x002060002C2E,2019-08-07 09:12:48,25.51,23.54,Cart
0x002060002C2E,2019-08-07 09:12:49,24.75,23.56,Cart
0x002060002C2E,2019-08-07 09:12:51,24.41,24.32,Cart
0x002060002C2E,2019-08-07 09:12:55,24.59,24.26,Cart
0x002060002C2E,2019-08-07 09:12:56,24.66,25.65,Cart
0x002060002C2E,2019-08-07 09:12:57,24.67,25.27,Cart
0x002060002C2E,2019-08-07 09:13:13,24.13,24.94,Cart
0x002060002C2E,2019-08-07 09:13:14,24.14,24.6,Cart
0x002060002C2E,2019-08-07 09:13:16,23.59,25.61,Cart
0x002060002C2E,2019-08-07 09:13:18,22.95,23.97,Cart
0x002060002C2E,2019-08-07 09:13:20,22.73,23.35,Cart
0x002060002C2E,2019-08-07 09:13:26,22.43,25.06,Cart
