tag_id,time,x,y,description
0x00205FFF28D4,2019-08-28 18:15:07,36.78,4.36,Cart
0x00205FFF28D4,2019-08-28 18:15:11,36.77,4.97,Cart
0x00205FFF28D4,2019-08-28 18:15:12,37.18,4.13,Cart
0x00205FFF28D4,2019-08-28 18:15:15,37.0,5.68,Cart
0x00205FFF28D4,2019-08-28 18:15:16,37.89,5.06,Cart
0x00205FFF28D4,2019-08-28 18:15:18,38.62,4.44,Cart
0x00205FFF28D4,2019-08-28 18:15:20,39.5,4.54,Cart
0x00205FFF28D4,2019-08-28 18:15:21,39.65,4.64,Cart
0x00205FFF28D4,2019-08-28 18:15:24,40.6,4.87,Cart
0x00205FFF28D4,2019-08-28 18:15:28,40.8,4.0,Cart
0x00205FFF28D4,2019-08-28 18:15:56,40.78,4.19,Cart
0x00205FFF28D4,2019-08-28 18:15:59,40.76,3.95,Cart
0x00205FFF28D4,2019-08-28 18:16:08,40.76,3.83,Cart
0x00205FFF28D4,2019-08-28 18:16:12,40.76,3.43,Cart
0x00205FFF28D4,2019-08-28 18:16:17,40.76,3.46,Cart
0x00205FFF28D4,2019-08-28 18:16:40,40.36,4.09,Cart
0x00205FFF28D4,2019-08-28 18:17:05,40.76,20.11,Cart
0x00205FFF28D4,2019-08-29 08:00:08,14.22,24.93,Cart
0x00205FFF28D4,2019-08-29 08:00:09,14.42,23.01,Cart
0x00205FFF28D4,2019-08-29 08:01:58,13.08,25.57,Cart
0x00205FFF28D4,2019-08-29 08:02:00,12.37,24.37,Cart
0x00205FFF28D4,2019-08-29 08:02:01,11.74,24.65,Cart
0x00205FFF28D4,2019-08-29 08:02:03,10.22,24.35,Cart
0x00205FFF28D4,2019-08-29 08:02:04,8.85,24.05,Cart
0x00205FFF28D4,2019-08-29 08:02:06,8.32,24.38,Cart
0x00205FFF28D4,2019-08-29 08:02:12,7.52,24.59,Cart
0x00205FFF28D4,2019-08-29 08:02:13,6.64,25.71,Cart
0x00205FFF28D4,2019-08-29 08:02:14,6.45,25.6,Cart
0x00205FFF28D4,2019-08-29 08:02:17,6.09,25.62,Cart
0x00205FFF28D4,2019-08-29 08:02:20,6.2,25.84,Cart
0x00205FFF28D4,2019-08-29 08:02:22,5.99,25.85,Cart
0x00205FFF28D4,2019-08-29 08:02:33,5.57,25.82,Cart
0x00205FFF28D4,2019-08-29 08:02:36,4.94,25.78,Cart
0x00205FFF28D4,2019-08-29 08:02:39,3.41,25.81,Cart
0x00205FFF28D4,2019-08-29 08:02:41,1.2,23.21,Cart
0x00205FFF28D4,2019-08-29 08:02:42,2.09,22.87,Cart
0x00205FFF28D4,2019-08-29 08:02:44,1.03,21.27,Cart
0x00205FFF28D4,2019-08-29 08:02:45,1.35,20.53,Cart
0x00205FFF28D4,2019-08-29 08:02:46,1.45,19.89,Cart
0x00205FFF28D4,2019-08-29 08:02:48,1.94,19.38,Cart
0x00205FFF28D4,2019-08-29 08:02:51,1.84,17.86,Cart
0x00205FFF28D4,2019-08-29 08:03:04,1.57,17.19,Cart
0x00205FFF28D4,2019-08-29 08:03:06,1.02,17.33,Cart
0x00205FFF28D4,2019-08-29 08:03:08,0.95,17.18,Cart
0x00205FFF28D4,2019-08-29 08:03:09,0.96,17.32,Cart
0x00205FFF28D4,2019-08-29 08:03:10,1.23,17.35,Cart
0x00205FFF28D4,2019-08-29 08:03:12,1.63,17.03,Cart
0x00205FFF28D4,2019-08-29 08:03:13,1.58,16.61,Cart
0x00205FFF28D4,2019-08-29 08:03:43,1.67,16.19,Cart
0x00205FFF28D4,2019-08-29 08:03:45,2.32,16.07,Cart
0x00205FFF28D4,2019-08-29 08:03:46,2.98,16.1,Cart
0x00205FFF28D4,2019-08-29 08:03:47,3.45,16.01,Cart
0x00205FFF28D4,2019-08-29 08:03:49,4.39,15.94,Cart
0x00205FFF28D4,2019-08-29 08:03:51,4.98,15.23,Cart
0x00205FFF28D4,2019-08-29 08:04:08,5.76,15.59,Cart
0x00205FFF28D4,2019-08-29 08:04:09,5.12,15.53,Cart
0x00205FFF28D4,2019-08-29 08:05:14,4.78,15.51,Cart
0x00205FFF28D4,2019-08-29 08:05:15,5.33,15.44,Cart
0x00205FFF28D4,2019-08-29 08:05:17,4.25,16.06,Cart
0x00205FFF28D4,2019-08-29 08:05:20,3.91,15.72,Cart
0x00205FFF28D4,2019-08-29 08:05:22,4.13,15.41,Cart
0x00205FFF28D4,2019-08-29 08:05:24,3.21,15.35,Cart
0x00205FFF28D4,2019-08-29 08:05:25,2.74,15.38,Cart
0x00205FFF28D4,2019-08-29 08:05:26,2.14,16.25,Cart
0x00205FFF28D4,2019-08-29 08:05:32,4.03,18.67,Cart
0x00205FFF28D4,2019-08-29 08:05:34,3.39,19.98,Cart
0x00205FFF28D4,2019-08-29 08:05:35,4.42,20.15,Cart
0x00205FFF28D4,2019-08-29 08:05:36,6.58,19.82,Cart
0x00205FFF28D4,2019-08-29 08:05:37,7.29,19.07,Cart
0x00205FFF28D4,2019-08-29 08:05:39,7.27,19.48,Cart
0x00205FFF28D4,2019-08-29 08:05:40,7.97,20.24,Cart
0x00205FFF28D4,2019-08-29 08:05:51,8.77,18.83,Cart
0x00205FFF28D4,2019-08-29 08:05:53,9.48,19.75,Cart
0x00205FFF28D4,2019-08-29 08:05:54,9.35,20.81,Cart
0x00205FFF28D4,2019-08-29 08:05:55,9.13,20.54,Cart
0x00205FFF28D4,2019-08-29 08:05:56,8.79,20.73,Cart
0x00205FFF28D4,2019-08-29 08:05:57,10.2,20.08,Cart
0x00205FFF28D4,2019-08-29 08:06:00,10.86,19.18,Cart
0x00205FFF28D4,2019-08-29 08:06:02,9.88,17.35,Cart
0x00205FFF28D4,2019-08-29 08:06:04,10.29,16.48,Cart
0x00205FFF28D4,2019-08-29 08:06:06,10.0,15.19,Cart
0x00205FFF28D4,2019-08-29 08:06:08,9.44,14.66,Cart
0x00205FFF28D4,2019-08-29 08:06:10,10.54,13.72,Cart
0x00205FFF28D4,2019-08-29 08:06:13,10.73,12.14,Cart
0x00205FFF28D4,2019-08-29 08:06:14,10.28,11.54,Cart
0x00205FFF28D4,2019-08-29 08:06:15,9.05,11.47,Cart
0x00205FFF28D4,2019-08-29 08:06:16,8.76,11.16,Cart
0x00205FFF28D4,2019-08-29 08:06:17,8.82,10.86,Cart
0x00205FFF28D4,2019-08-29 08:06:18,7.57,10.49,Cart
0x00205FFF28D4,2019-08-29 08:06:20,7.07,10.44,Cart
0x00205FFF28D4,2019-08-29 08:06:21,6.24,10.42,Cart
0x00205FFF28D4,2019-08-29 08:07:36,4.82,10.8,Cart
0x00205FFF28D4,2019-08-29 08:07:37,4.84,10.92,Cart
0x00205FFF28D4,2019-08-29 08:08:09,4.75,10.75,Cart
0x00205FFF28D4,2019-08-29 08:08:10,4.72,10.68,Cart
0x00205FFF28D4,2019-08-29 08:08:33,5.07,10.67,Cart
0x00205FFF28D4,2019-08-29 08:08:35,4.6,10.44,Cart
0x00205FFF28D4,2019-08-29 08:08:56,4.8,10.88,Cart
0x00205FFF28D4,2019-08-29 08:09:00,4.72,10.59,Cart
0x00205FFF28D4,2019-08-29 08:09:01,4.82,10.9,Cart
0x00205FFF28D4,2019-08-29 08:09:02,5.04,11.31,Cart
0x00205FFF28D4,2019-08-29 08:09:11,5.85,10.75,Cart
0x00205FFF28D4,2019-08-29 08:09:12,4.64,10.67,Cart
0x00205FFF28D4,2019-08-29 08:09:13,5.19,10.77,Cart
0x00205FFF28D4,2019-08-29 08:09:18,7.13,10.95,Cart
0x00205FFF28D4,2019-08-29 08:09:19,7.06,10.81,Cart
0x00205FFF28D4,2019-08-29 08:09:22,7.31,11.28,Cart
0x00205FFF28D4,2019-08-29 08:09:23,7.53,11.33,Cart
0x00205FFF28D4,2019-08-29 08:09:25,8.39,11.28,Cart
0x00205FFF28D4,2019-08-29 08:09:59,8.72,11.02,Cart
0x00205FFF28D4,2019-08-29 08:10:01,6.96,11.02,Cart
0x00205FFF28D4,2019-08-29 08:10:03,5.96,10.93,Cart
0x00205FFF28D4,2019-08-29 08:10:05,4.66,10.81,Cart
0x00205FFF28D4,2019-08-29 08:10:06,3.87,10.93,Cart
0x00205FFF28D4,2019-08-29 08:10:08,2.84,11.16,Cart
0x00205FFF28D4,2019-08-29 08:10:09,2.51,11.26,Cart
0x00205FFF28D4,2019-08-29 08:10:10,1.97,11.46,Cart
0x00205FFF28D4,2019-08-29 08:10:12,2.04,11.88,Cart
0x00205FFF28D4,2019-08-29 08:10:13,1.92,12.41,Cart
0x00205FFF28D4,2019-08-29 08:10:14,1.98,12.84,Cart
0x00205FFF28D4,2019-08-29 08:10:16,2.33,13.39,Cart
0x00205FFF28D4,2019-08-29 08:10:17,2.43,13.45,Cart
0x00205FFF28D4,2019-08-29 08:11:38,2.52,13.22,Cart
0x00205FFF28D4,2019-08-29 08:11:40,2.68,13.17,Cart
0x00205FFF28D4,2019-08-29 08:11:44,2.66,13.31,Cart
0x00205FFF28D4,2019-08-29 08:11:46,2.24,12.31,Cart
0x00205FFF28D4,2019-08-29 08:11:47,2.57,11.26,Cart
0x00205FFF28D4,2019-08-29 08:11:48,2.16,11.43,Cart
0x00205FFF28D4,2019-08-29 08:11:50,1.5,10.65,Cart
0x00205FFF28D4,2019-08-29 08:11:51,2.32,10.2,Cart
0x00205FFF28D4,2019-08-29 08:11:55,2.42,9.73,Cart
0x00205FFF28D4,2019-08-29 08:11:56,2.42,9.29,Cart
0x00205FFF28D4,2019-08-29 08:12:00,2.8,9.14,Cart
0x00205FFF28D4,2019-08-29 08:12:01,2.74,8.31,Cart
0x00205FFF28D4,2019-08-29 08:12:03,2.4,8.7,Cart
0x00205FFF28D4,2019-08-29 08:12:05,2.58,9.11,Cart
0x00205FFF28D4,2019-08-29 08:12:08,2.13,9.91,Cart
0x00205FFF28D4,2019-08-29 08:12:10,2.21,10.15,Cart
0x00205FFF28D4,2019-08-29 08:12:11,2.95,10.16,Cart
0x00205FFF28D4,2019-08-29 08:12:13,4.18,10.95,Cart
0x00205FFF28D4,2019-08-29 08:12:15,5.72,11.19,Cart
0x00205FFF28D4,2019-08-29 08:12:33,5.4,10.8,Cart
0x00205FFF28D4,2019-08-29 08:12:34,4.79,10.99,Cart
0x00205FFF28D4,2019-08-29 08:12:41,5.11,10.84,Cart
0x00205FFF28D4,2019-08-29 08:12:43,4.82,11.02,Cart
0x00205FFF28D4,2019-08-29 08:12:44,4.73,11.01,Cart
0x00205FFF28D4,2019-08-29 08:12:45,4.69,10.94,Cart
0x00205FFF28D4,2019-08-29 08:12:48,5.02,10.79,Cart
0x00205FFF28D4,2019-08-29 08:12:51,4.64,10.93,Cart
0x00205FFF28D4,2019-08-29 08:12:53,5.86,11.26,Cart
0x00205FFF28D4,2019-08-29 08:12:57,4.89,11.27,Cart
0x00205FFF28D4,2019-08-29 08:12:59,4.62,10.95,Cart
0x00205FFF28D4,2019-08-29 08:13:02,4.7,10.87,Cart
0x00205FFF28D4,2019-08-29 08:13:04,4.83,11.19,Cart
0x00205FFF28D4,2019-08-29 08:13:05,4.82,11.11,Cart
0x00205FFF28D4,2019-08-29 08:13:07,5.0,11.35,Cart
0x00205FFF28D4,2019-08-29 08:13:09,4.99,11.39,Cart
0x00205FFF28D4,2019-08-29 08:13:13,5.51,11.12,Cart
0x00205FFF28D4,2019-08-29 08:13:15,6.31,11.02,Cart
0x00205FFF28D4,2019-08-29 08:13:16,5.38,11.23,Cart
0x00205FFF28D4,2019-08-29 08:13:22,6.18,11.56,Cart
0x00205FFF28D4,2019-08-29 08:13:25,8.97,10.77,Cart
0x00205FFF28D4,2019-08-29 08:13:27,8.13,10.25,Cart
0x00205FFF28D4,2019-08-29 08:13:56,8.31,10.1,Cart
0x00205FFF28D4,2019-08-29 08:13:57,9.65,10.49,Cart
0x00205FFF28D4,2019-08-29 08:13:58,10.71,11.04,Cart
0x00205FFF28D4,2019-08-29 08:14:00,12.11,10.93,Cart
0x00205FFF28D4,2019-08-29 08:14:01,13.02,10.75,Cart
0x00205FFF28D4,2019-08-29 08:14:04,15.18,10.81,Cart
0x00205FFF28D4,2019-08-29 08:14:06,16.6,10.9,Cart
0x00205FFF28D4,2019-08-29 08:14:07,17.43,10.87,Cart
0x00205FFF28D4,2019-08-29 08:14:09,18.95,10.97,Cart
0x00205FFF28D4,2019-08-29 08:14:10,19.31,10.82,Cart
0x00205FFF28D4,2019-08-29 08:14:12,21.17,11.08,Cart
0x00205FFF28D4,2019-08-29 08:14:13,21.56,11.29,Cart
0x00205FFF28D4,2019-08-29 08:14:14,21.75,10.63,Cart
0x00205FFF28D4,2019-08-29 08:14:15,23.18,9.77,Cart
0x00205FFF28D4,2019-08-29 08:14:17,23.32,8.22,Cart
0x00205FFF28D4,2019-08-29 08:14:18,22.99,8.31,Cart
0x00205FFF28D4,2019-08-29 08:14:20,22.89,7.06,Cart
0x00205FFF28D4,2019-08-29 08:14:21,23.59,6.73,Cart
0x00205FFF28D4,2019-08-29 08:14:22,24.28,6.9,Cart
0x00205FFF28D4,2019-08-29 08:14:24,25.64,6.86,Cart
0x00205FFF28D4,2019-08-29 08:14:25,25.84,6.76,Cart
0x00205FFF28D4,2019-08-29 08:14:27,27.97,6.54,Cart
0x00205FFF28D4,2019-08-29 08:14:28,28.99,6.7,Cart
0x00205FFF28D4,2019-08-29 08:14:30,30.25,6.35,Cart
0x00205FFF28D4,2019-08-29 08:14:31,31.27,6.47,Cart
0x00205FFF28D4,2019-08-29 08:14:32,31.93,6.77,Cart
0x00205FFF28D4,2019-08-29 08:14:34,32.14,6.39,Cart
0x00205FFF28D4,2019-08-29 08:14:35,33.03,5.89,Cart
0x00205FFF28D4,2019-08-29 08:14:37,33.43,6.09,Cart
0x00205FFF28D4,2019-08-29 08:14:40,33.9,4.5,Cart
0x00205FFF28D4,2019-08-29 08:14:42,34.07,4.25,Cart
0x00205FFF28D4,2019-08-29 08:14:44,34.07,4.51,Cart
0x00205FFF28D4,2019-08-29 08:14:45,33.55,5.07,Cart
0x00205FFF28D4,2019-08-29 08:15:00,34.52,4.1,Cart
0x00205FFF28D4,2019-08-29 08:15:01,34.47,3.9,Cart
0x00205FFF28D4,2019-08-29 08:15:03,34.9,3.07,Cart
0x00205FFF28D4,2019-08-29 08:15:25,35.68,2.37,Cart
0x00205FFF28D4,2019-08-29 08:15:27,35.96,2.48,Cart
0x00205FFF28D4,2019-08-29 08:15:30,35.75,2.56,Cart
0x00205FFF28D4,2019-08-29 08:15:31,35.49,1.93,Cart
0x00205FFF28D4,2019-08-29 08:15:40,35.74,2.86,Cart
0x00205FFF28D4,2019-08-29 08:15:42,34.29,3.56,Cart
0x00205FFF28D4,2019-08-29 08:15:46,35.66,3.42,Cart
0x00205FFF28D4,2019-08-29 08:15:48,35.28,3.27,Cart
0x00205FFF28D4,2019-08-29 08:15:54,35.54,1.64,Cart
0x00205FFF28D4,2019-08-29 08:15:56,35.76,2.42,Cart
0x00205FFF28D4,2019-08-29 08:15:57,35.77,2.34,Cart
0x00205FFF28D4,2019-08-29 08:16:05,35.96,1.47,Cart
0x00205FFF28D4,2019-08-29 08:16:06,35.16,3.06,Cart
0x00205FFF28D4,2019-08-29 08:16:11,36.3,2.53,Cart
0x00205FFF28D4,2019-08-29 08:16:12,37.3,1.59,Cart
0x00205FFF28D4,2019-08-29 08:16:13,37.35,2.11,Cart
0x00205FFF28D4,2019-08-29 08:16:16,37.66,2.24,Cart
0x00205FFF28D4,2019-08-29 08:16:26,37.48,2.32,Cart
0x00205FFF28D4,2019-08-29 08:16:28,38.01,2.37,Cart
0x00205FFF28D4,2019-08-29 08:17:32,39.1,1.07,Cart
0x00205FFF28D4,2019-08-29 08:19:01,40.76,3.55,Cart
0x00205FFF28D4,2019-08-29 09:11:30,36.2,22.28,Cart
0x00205FFF28D4,2019-08-29 09:11:43,32.64,17.34,Cart
0x00205FFF28D4,2019-08-29 09:11:44,36.43,23.06,Cart
0x00205FFF28D4,2019-08-29 09:11:51,32.34,22.41,Cart
0x00205FFF28D4,2019-08-29 09:11:59,31.53,25.95,Cart
0x00205FFF28D4,2019-08-29 09:12:01,30.52,25.87,Cart
0x00205FFF28D4,2019-08-29 09:12:20,31.73,25.82,Cart
0x00205FFF28D4,2019-08-29 09:12:35,30.63,25.81,Cart
0x00205FFF28D4,2019-08-29 09:12:37,29.58,25.81,Cart
0x00205FFF28D4,2019-08-29 09:12:40,27.78,24.33,Cart
0x00205FFF28D4,2019-08-29 09:12:42,27.73,25.18,Cart
0x00205FFF28D4,2019-08-29 09:13:21,24.74,23.15,Cart
0x00205FFF28D4,2019-08-29 09:13:23,24.0,22.88,Cart
0x00205FFF28D4,2019-08-29 09:13:26,22.96,25.43,Cart
0x00205FFF28D4,2019-08-29 09:13:27,21.87,24.84,Cart
0x00205FFF28D4,2019-08-29 09:13:29,19.75,24.49,Cart
0x00205FFF28D4,2019-08-29 09:13:32,17.96,25.08,Cart
0x00205FFF28D4,2019-08-29 09:13:33,16.58,25.21,Cart
0x00205FFF28D4,2019-08-29 09:13:34,16.11,25.59,Cart
0x00205FFF28D4,2019-08-29 09:14:20,14.33,25.58,Cart
0x00205FFF28D4,2019-08-29 09:14:21,14.22,25.81,Cart
0x00205FFF28D4,2019-08-29 09:14:24,12.0,25.85,Cart
0x00205FFF28D4,2019-08-29 09:14:29,6.57,25.6,Cart
0x00205FFF28D4,2019-08-29 09:14:32,4.29,25.8,Cart
0x00205FFF28D4,2019-08-29 09:14:33,3.5,24.21,Cart
0x00205FFF28D4,2019-08-29 09:14:35,1.31,23.42,Cart
0x00205FFF28D4,2019-08-29 09:14:36,1.2,23.32,Cart
0x00205FFF28D4,2019-08-29 09:14:38,1.51,23.28,Cart
0x00205FFF28D4,2019-08-29 09:14:42,3.62,23.43,Cart
0x00205FFF28D4,2019-08-29 09:14:43,2.55,22.88,Cart
0x00205FFF28D4,2019-08-29 09:14:45,1.47,22.43,Cart
0x00205FFF28D4,2019-08-29 09:14:46,1.26,21.48,Cart
0x00205FFF28D4,2019-08-29 09:14:48,1.99,20.49,Cart
0x00205FFF28D4,2019-08-29 09:14:51,1.74,18.36,Cart
0x00205FFF28D4,2019-08-29 09:14:53,1.67,17.81,Cart
0x00205FFF28D4,2019-08-29 09:15:36,1.55,16.37,Cart
0x00205FFF28D4,2019-08-29 09:15:38,1.27,16.02,Cart
0x00205FFF28D4,2019-08-29 09:15:39,1.76,15.53,Cart
0x00205FFF28D4,2019-08-29 09:15:40,1.78,15.34,Cart
0x00205FFF28D4,2019-08-29 09:15:45,3.16,14.89,Cart
0x00205FFF28D4,2019-08-29 09:15:46,2.4,15.14,Cart
0x00205FFF28D4,2019-08-29 09:15:48,1.95,15.26,Cart
0x00205FFF28D4,2019-08-29 09:15:51,3.42,15.28,Cart
0x00205FFF28D4,2019-08-29 09:15:53,4.49,15.76,Cart
0x00205FFF28D4,2019-08-29 09:15:55,4.99,15.88,Cart
0x00205FFF28D4,2019-08-29 09:15:56,6.45,15.73,Cart
0x00205FFF28D4,2019-08-29 09:15:57,6.22,15.34,Cart
0x00205FFF28D4,2019-08-29 09:15:58,7.33,14.77,Cart
0x00205FFF28D4,2019-08-29 09:16:00,9.0,16.36,Cart
0x00205FFF28D4,2019-08-29 09:16:01,9.79,17.63,Cart
0x00205FFF28D4,2019-08-29 09:16:02,9.62,16.72,Cart
0x00205FFF28D4,2019-08-29 09:16:05,9.0,15.61,Cart
0x00205FFF28D4,2019-08-29 09:16:07,10.0,15.84,Cart
0x00205FFF28D4,2019-08-29 09:16:08,11.08,15.81,Cart
0x00205FFF28D4,2019-08-29 09:16:11,12.08,15.82,Cart
0x00205FFF28D4,2019-08-29 09:16:14,14.32,15.67,Cart
0x00205FFF28D4,2019-08-29 09:16:15,14.26,15.57,Cart
0x00205FFF28D4,2019-08-29 09:17:52,14.95,14.19,Cart
0x00205FFF28D4,2019-08-29 09:17:53,14.7,15.93,Cart
0x00205FFF28D4,2019-08-29 09:17:54,14.46,15.91,Cart
0x00205FFF28D4,2019-08-29 09:17:56,14.31,15.92,Cart
0x00205FFF28D4,2019-08-29 09:19:18,14.4,15.88,Cart
0x00205FFF28D4,2019-08-29 09:19:31,15.08,17.51,Cart
0x00205FFF28D4,2019-08-29 09:19:32,15.55,15.04,Cart
0x00205FFF28D4,2019-08-29 09:19:33,15.65,15.79,Cart
0x00205FFF28D4,2019-08-29 09:20:04,16.07,14.94,Cart
0x00205FFF28D4,2019-08-29 09:20:06,15.67,15.58,Cart
0x00205FFF28D4,2019-08-29 09:20:32,15.46,16.11,Cart
0x00205FFF28D4,2019-08-29 09:20:34,14.59,15.76,Cart
0x00205FFF28D4,2019-08-29 09:21:45,15.13,15.8,Cart
0x00205FFF28D4,2019-08-29 09:21:47,15.26,16.45,Cart
0x00205FFF28D4,2019-08-29 09:21:48,15.27,16.09,Cart
0x00205FFF28D4,2019-08-29 09:21:50,14.96,15.54,Cart
0x00205FFF28D4,2019-08-29 09:21:51,15.6,15.53,Cart
0x00205FFF28D4,2019-08-29 09:21:52,14.98,14.99,Cart
0x00205FFF28D4,2019-08-29 09:22:37,16.22,15.52,Cart
0x00205FFF28D4,2019-08-29 09:22:40,16.42,15.46,Cart
0x00205FFF28D4,2019-08-29 09:22:41,16.72,14.85,Cart
0x00205FFF28D4,2019-08-29 09:22:42,17.6,15.19,Cart
0x00205FFF28D4,2019-08-29 09:22:44,18.04,15.23,Cart
0x00205FFF28D4,2019-08-29 09:22:45,18.25,14.87,Cart
0x00205FFF28D4,2019-08-29 09:22:46,18.51,14.6,Cart
0x00205FFF28D4,2019-08-29 09:22:48,19.11,14.56,Cart
0x00205FFF28D4,2019-08-29 09:22:49,19.59,14.59,Cart
0x00205FFF28D4,2019-08-29 09:22:50,19.85,14.82,Cart
0x00205FFF28D4,2019-08-29 09:22:52,20.3,14.83,Cart
0x00205FFF28D4,2019-08-29 09:22:53,20.72,14.88,Cart
0x00205FFF28D4,2019-08-29 09:22:54,21.04,14.94,Cart
0x00205FFF28D4,2019-08-29 09:22:57,22.28,15.3,Cart
0x00205FFF28D4,2019-08-29 09:22:58,22.47,14.94,Cart
0x00205FFF28D4,2019-08-29 09:23:00,21.81,13.26,Cart
0x00205FFF28D4,2019-08-29 09:23:02,21.76,12.53,Cart
0x00205FFF28D4,2019-08-29 09:23:03,21.69,11.35,Cart
0x00205FFF28D4,2019-08-29 09:23:19,21.5,11.17,Cart
0x00205FFF28D4,2019-08-29 09:23:21,21.91,11.17,Cart
0x00205FFF28D4,2019-08-29 09:23:22,21.66,11.25,Cart
0x00205FFF28D4,2019-08-29 09:23:23,21.34,12.26,Cart
0x00205FFF28D4,2019-08-29 09:23:24,21.21,11.6,Cart
0x00205FFF28D4,2019-08-29 09:23:25,20.88,11.19,Cart
0x00205FFF28D4,2019-08-29 09:23:35,20.47,11.4,Cart
0x00205FFF28D4,2019-08-29 09:23:37,18.42,10.9,Cart
0x00205FFF28D4,2019-08-29 09:23:45,18.06,11.28,Cart
0x00205FFF28D4,2019-08-29 09:23:46,17.71,11.24,Cart
0x00205FFF28D4,2019-08-29 09:24:06,17.78,10.87,Cart
0x00205FFF28D4,2019-08-29 09:24:08,16.56,10.79,Cart
0x00205FFF28D4,2019-08-29 09:24:09,15.63,10.8,Cart
0x00205FFF28D4,2019-08-29 09:24:10,15.67,11.08,Cart
0x00205FFF28D4,2019-08-29 09:24:21,15.06,10.51,Cart
0x00205FFF28D4,2019-08-29 09:24:23,15.17,11.26,Cart
0x00205FFF28D4,2019-08-29 09:24:26,14.42,11.43,Cart
0x00205FFF28D4,2019-08-29 09:24:28,13.08,11.42,Cart
0x00205FFF28D4,2019-08-29 09:24:29,13.77,11.19,Cart
0x00205FFF28D4,2019-08-29 09:24:31,12.77,11.57,Cart
0x00205FFF28D4,2019-08-29 09:24:33,12.51,11.18,Cart
0x00205FFF28D4,2019-08-29 09:24:36,12.07,11.17,Cart
0x00205FFF28D4,2019-08-29 09:24:37,12.24,11.48,Cart
0x00205FFF28D4,2019-08-29 09:26:05,12.41,11.5,Cart
0x00205FFF28D4,2019-08-29 09:26:06,11.21,11.92,Cart
0x00205FFF28D4,2019-08-29 09:28:06,11.9,11.35,Cart
0x00205FFF28D4,2019-08-29 09:28:08,12.37,11.57,Cart
0x00205FFF28D4,2019-08-29 09:28:09,12.62,11.47,Cart
0x00205FFF28D4,2019-08-29 09:28:10,10.39,11.33,Cart
0x00205FFF28D4,2019-08-29 09:28:11,9.85,11.1,Cart
0x00205FFF28D4,2019-08-29 09:28:12,9.6,11.36,Cart
0x00205FFF28D4,2019-08-29 09:28:14,9.82,11.46,Cart
0x00205FFF28D4,2019-08-29 09:30:03,9.1,11.23,Cart
0x00205FFF28D4,2019-08-29 09:30:04,9.13,11.2,Cart
0x00205FFF28D4,2019-08-29 09:30:26,9.17,11.29,Cart
0x00205FFF28D4,2019-08-29 09:30:27,9.26,11.28,Cart
0x00205FFF28D4,2019-08-29 09:30:28,9.58,11.12,Cart
0x00205FFF28D4,2019-08-29 09:30:30,9.24,11.23,Cart
0x00205FFF28D4,2019-08-29 09:30:31,8.81,11.24,Cart
0x00205FFF28D4,2019-08-29 09:30:33,7.82,11.11,Cart
0x00205FFF28D4,2019-08-29 09:30:34,6.93,11.11,Cart
0x00205FFF28D4,2019-08-29 09:30:35,6.56,10.5,Cart
0x00205FFF28D4,2019-08-29 09:30:37,6.78,10.9,Cart
0x00205FFF28D4,2019-08-29 09:30:39,5.29,10.78,Cart
0x00205FFF28D4,2019-08-29 09:30:40,5.16,10.63,Cart
0x00205FFF28D4,2019-08-29 09:30:42,4.65,10.6,Cart
0x00205FFF28D4,2019-08-29 09:31:13,4.57,11.3,Cart
0x00205FFF28D4,2019-08-29 09:31:15,3.52,10.39,Cart
0x00205FFF28D4,2019-08-29 09:31:18,2.33,9.59,Cart
0x00205FFF28D4,2019-08-29 09:31:19,2.24,9.27,Cart
0x00205FFF28D4,2019-08-29 09:31:20,1.86,8.42,Cart
0x00205FFF28D4,2019-08-29 09:31:21,1.64,7.67,Cart
0x00205FFF28D4,2019-08-29 09:31:29,1.99,7.1,Cart
0x00205FFF28D4,2019-08-29 09:31:30,2.28,6.97,Cart
0x00205FFF28D4,2019-08-29 09:31:32,3.65,7.24,Cart
0x00205FFF28D4,2019-08-29 09:31:34,5.65,6.94,Cart
0x00205FFF28D4,2019-08-29 09:31:35,7.36,8.51,Cart
0x00205FFF28D4,2019-08-29 09:31:36,8.64,8.51,Cart
0x00205FFF28D4,2019-08-29 09:31:37,9.59,8.64,Cart
0x00205FFF28D4,2019-08-29 09:31:39,10.78,8.12,Cart
0x00205FFF28D4,2019-08-29 09:31:41,12.18,8.75,Cart
0x00205FFF28D4,2019-08-29 09:31:43,12.96,8.86,Cart
0x00205FFF28D4,2019-08-29 09:31:46,14.9,7.75,Cart
0x00205FFF28D4,2019-08-29 09:31:48,15.46,6.29,Cart
0x00205FFF28D4,2019-08-29 09:31:51,16.38,6.12,Cart
0x00205FFF28D4,2019-08-29 09:31:53,16.53,6.52,Cart
0x00205FFF28D4,2019-08-29 09:31:55,17.28,7.38,Cart
0x00205FFF28D4,2019-08-29 09:31:57,18.38,8.04,Cart
0x00205FFF28D4,2019-08-29 09:31:59,18.11,7.47,Cart
0x00205FFF28D4,2019-08-29 09:32:06,19.04,6.86,Cart
0x00205FFF28D4,2019-08-29 09:32:07,19.42,7.3,Cart
0x00205FFF28D4,2019-08-29 09:32:09,20.96,7.14,Cart
0x00205FFF28D4,2019-08-29 09:32:10,21.56,7.07,Cart
0x00205FFF28D4,2019-08-29 09:32:12,22.11,7.07,Cart
0x00205FFF28D4,2019-08-29 09:32:14,22.22,6.75,Cart
